,Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
153,Senior,15 à 64 ans,2018,gs1dax01,136.1178545054899,29.43448091331608,57.59075303401602,214.6449559769638,120,Arts et culture,Older Canadians Average Donation by Cause,AT,*
154,Senior,64 à 75 ans,2018,gs1dax01,89.2519972742475,28.56476712069129,39.28345013786835,139.22054441062664,47,Arts et culture,Older Canadians Average Donation by Cause,AT,*
155,Senior,75 ans et plus,2018,gs1dax01,176.29159379807518,53.4371056874566,-8.347058941127045,360.9302465372774,22,Arts et culture,Older Canadians Average Donation by Cause,AT,...
156,Senior,15 à 64 ans,2018,gs1dax01,130.78248116823104,38.136684272664525,33.02711770189528,228.5378446345668,58,Arts et culture,Older Canadians Average Donation by Cause,BC,...
157,Senior,64 à 75 ans,2018,gs1dax01,665.6031104813901,59.700208642797136,-113.22081173636252,1444.4270326991427,29,Arts et culture,Older Canadians Average Donation by Cause,BC,...
158,Senior,75 ans et plus,2018,gs1dax01,157.47060761284692,50.780422812752754,0.7435764725780416,314.1976387531158,14,Arts et culture,Older Canadians Average Donation by Cause,BC,...
159,Senior,15 à 64 ans,2018,gs1dax01,196.61412133994472,27.50912406394585,90.60589707111733,302.6223456087721,124,Arts et culture,Older Canadians Average Donation by Cause,ON,*
160,Senior,64 à 75 ans,2018,gs1dax01,182.57816170106105,35.96287220460576,53.88623859530208,311.27008480682,49,Arts et culture,Older Canadians Average Donation by Cause,ON,...
161,Senior,75 ans et plus,2018,gs1dax01,147.48241345696516,25.725897207725065,73.11907871839531,221.845748195535,31,Arts et culture,Older Canadians Average Donation by Cause,ON,*
162,Senior,15 à 64 ans,2018,gs1dax01,219.6926327873316,29.465111999134876,92.81891076750102,346.56635480716216,42,Arts et culture,Older Canadians Average Donation by Cause,PR,*
163,Senior,64 à 75 ans,2018,gs1dax01,74.73387031813864,17.68611869191673,48.82800517848,100.63973545779729,24,Arts et culture,Older Canadians Average Donation by Cause,PR,*
164,Senior,75 ans et plus,2018,gs1dax01,127.11830284852466,37.086283142205644,34.71883145055203,219.5177742464973,12,Arts et culture,Older Canadians Average Donation by Cause,PR,...
165,Senior,15 à 64 ans,2018,gs1dax01,88.21002367150903,35.77153641990269,26.365161848669278,150.0548854943488,41,Arts et culture,Older Canadians Average Donation by Cause,QC,...
166,Senior,64 à 75 ans,2018,gs1dax01,226.8623483985058,56.03618859474406,-22.29809939780796,476.02279619481953,14,Arts et culture,Older Canadians Average Donation by Cause,QC,...
167,Senior,75 ans et plus,2018,gs1dax01,997.0135783739976,130.86265165698663,-1560.187507431735,3554.21466417973,6,Arts et culture,Older Canadians Average Donation by Cause,QC,...
168,Senior,15 à 64 ans,2018,gs1dax02,110.27369566600665,22.5739824766502,61.483989322226265,159.063402009787,166,Sport et loisir,Older Canadians Average Donation by Cause,AB,*
169,Senior,64 à 75 ans,2018,gs1dax02,64.22519609556406,32.195907244164765,23.69728707695824,104.75310511416988,28,Sport et loisir,Older Canadians Average Donation by Cause,AB,*
170,Senior,75 ans et plus,2018,gs1dax02,68.46386368263347,40.94687857444595,13.518595679555249,123.4091316857117,11,Sport et loisir,Older Canadians Average Donation by Cause,AB,...
171,Senior,15 à 64 ans,2018,gs1dax02,42.06686111499751,12.340520390633818,31.892159716710992,52.24156251328402,633,Sport et loisir,Older Canadians Average Donation by Cause,AT,
172,Senior,64 à 75 ans,2018,gs1dax02,37.526132494294735,13.512524855983225,27.58768827656491,47.46457671202456,193,Sport et loisir,Older Canadians Average Donation by Cause,AT,
173,Senior,75 ans et plus,2018,gs1dax02,34.825080266488314,33.131961988761084,12.210560402594648,57.439600130381976,74,Sport et loisir,Older Canadians Average Donation by Cause,AT,*
174,Senior,15 à 64 ans,2018,gs1dax02,137.89764982870403,38.85706169786056,32.87694889146452,242.9183507659436,179,Sport et loisir,Older Canadians Average Donation by Cause,BC,...
175,Senior,64 à 75 ans,2018,gs1dax02,58.042752954898006,22.979651401296397,31.900709636113252,84.18479627368276,68,Sport et loisir,Older Canadians Average Donation by Cause,BC,*
176,Senior,75 ans et plus,2018,gs1dax02,56.38068847350225,38.20379893911354,14.16391709562457,98.59745985137994,43,Sport et loisir,Older Canadians Average Donation by Cause,BC,...
177,Senior,15 à 64 ans,2018,gs1dax02,72.79800801792553,12.50941143216664,54.94939541512469,90.64662062072637,369,Sport et loisir,Older Canadians Average Donation by Cause,ON,
178,Senior,64 à 75 ans,2018,gs1dax02,71.69083685866455,23.472941674053946,38.70866421487133,104.67300950245776,105,Sport et loisir,Older Canadians Average Donation by Cause,ON,*
179,Senior,75 ans et plus,2018,gs1dax02,92.56351208665608,41.22917732288296,17.765064463328514,167.3619597099837,50,Sport et loisir,Older Canadians Average Donation by Cause,ON,...
180,Senior,15 à 64 ans,2018,gs1dax02,89.70708271031191,13.031655379839227,66.79448071706115,112.61968470356268,259,Sport et loisir,Older Canadians Average Donation by Cause,PR,
181,Senior,64 à 75 ans,2018,gs1dax02,39.8636281885207,17.070255293064246,26.526419989672057,53.20083638736934,64,Sport et loisir,Older Canadians Average Donation by Cause,PR,*
182,Senior,75 ans et plus,2018,gs1dax02,54.59463470986888,22.66540047761715,30.34185887978859,78.84741053994917,46,Sport et loisir,Older Canadians Average Donation by Cause,PR,*
183,Senior,15 à 64 ans,2018,gs1dax02,49.27186558861155,22.29938883487233,27.737104510322887,70.8066266669002,175,Sport et loisir,Older Canadians Average Donation by Cause,QC,*
184,Senior,64 à 75 ans,2018,gs1dax02,38.451097774702376,23.59838656566974,20.666700737605247,56.23549481179951,44,Sport et loisir,Older Canadians Average Donation by Cause,QC,*
185,Senior,75 ans et plus,2018,gs1dax02,169.94366861648174,86.24866200753202,-117.3363675309674,457.22370476393087,27,Sport et loisir,Older Canadians Average Donation by Cause,QC,...
186,Senior,15 à 64 ans,2018,gs1dax03,164.28509577940935,31.530941486150397,62.75771205867507,265.8124795001437,160,Éducation et recherche,Older Canadians Average Donation by Cause,AB,*
187,Senior,64 à 75 ans,2018,gs1dax03,144.052010392979,65.65770397548806,-41.32381862700856,329.42783941296653,31,Éducation et recherche,Older Canadians Average Donation by Cause,AB,...
188,Senior,75 ans et plus,2018,gs1dax03,34.832197401279686,53.67885967226316,-1.814280871753752,71.47867567431312,12,Éducation et recherche,Older Canadians Average Donation by Cause,AB,...
189,Senior,15 à 64 ans,2018,gs1dax03,53.66814074255673,39.46395382782804,12.156945780045078,95.17933570506838,482,Éducation et recherche,Older Canadians Average Donation by Cause,AT,...
190,Senior,64 à 75 ans,2018,gs1dax03,36.08428905754107,21.689646342924988,20.744523757906435,51.424054357175706,143,Éducation et recherche,Older Canadians Average Donation by Cause,AT,*
191,Senior,75 ans et plus,2018,gs1dax03,67.91346918708274,52.0288618724092,-1.341084170035998,137.16802254420148,59,Éducation et recherche,Older Canadians Average Donation by Cause,AT,...
192,Senior,15 à 64 ans,2018,gs1dax03,86.26944321186531,19.460620019428465,53.36445352866103,119.1744328950696,178,Éducation et recherche,Older Canadians Average Donation by Cause,BC,*
193,Senior,64 à 75 ans,2018,gs1dax03,70.81302722479616,25.17715610305723,35.86940477871042,105.7566496708819,49,Éducation et recherche,Older Canadians Average Donation by Cause,BC,*
194,Senior,75 ans et plus,2018,gs1dax03,245.66355276409396,66.5456483193421,-74.74823107354229,566.0753366017302,18,Éducation et recherche,Older Canadians Average Donation by Cause,BC,...
195,Senior,15 à 64 ans,2018,gs1dax03,87.27402831546252,24.427110264967244,45.49049077845674,129.0575658524683,459,Éducation et recherche,Older Canadians Average Donation by Cause,ON,*
196,Senior,64 à 75 ans,2018,gs1dax03,76.11282975355512,27.749947806373854,34.71590020591909,117.50975930119114,123,Éducation et recherche,Older Canadians Average Donation by Cause,ON,*
197,Senior,75 ans et plus,2018,gs1dax03,59.45737893290035,21.345279614641072,34.58280219934612,84.33195566645458,56,Éducation et recherche,Older Canadians Average Donation by Cause,ON,*
198,Senior,15 à 64 ans,2018,gs1dax03,99.64431736317135,21.76680612180012,57.13390318756935,142.15473153877338,224,Éducation et recherche,Older Canadians Average Donation by Cause,PR,*
199,Senior,64 à 75 ans,2018,gs1dax03,58.24676317775733,20.83313932244451,34.463326737686174,82.03019961782849,64,Éducation et recherche,Older Canadians Average Donation by Cause,PR,*
200,Senior,75 ans et plus,2018,gs1dax03,59.194882461604,34.3750783741616,19.31297232477639,99.0767925984316,27,Éducation et recherche,Older Canadians Average Donation by Cause,PR,...
201,Senior,15 à 64 ans,2018,gs1dax03,61.17465694913399,34.710455670339755,19.556777425138392,102.7925364731296,169,Éducation et recherche,Older Canadians Average Donation by Cause,QC,...
202,Senior,64 à 75 ans,2018,gs1dax03,40.41421681307369,20.29827095933287,24.33587328161055,56.49256034453684,32,Éducation et recherche,Older Canadians Average Donation by Cause,QC,*
203,Senior,75 ans et plus,2018,gs1dax03,36.36448408438819,51.1945265324108,-0.1234313170780438,72.85239948585442,17,Éducation et recherche,Older Canadians Average Donation by Cause,QC,...
204,Senior,15 à 64 ans,2018,gs1dax04,318.65564379251964,71.14828300869365,-125.70350862034452,763.0147962053838,16,Universités et collèges,Older Canadians Average Donation by Cause,AB,...
205,Senior,64 à 75 ans,2018,gs1dax04,221.23171659983484,7.077794833415552,190.5419596072199,251.9214735924498,3,Universités et collèges,Older Canadians Average Donation by Cause,AB,...
206,Senior,75 ans et plus,2018,gs1dax04,373.6864367431092,20.787953698141163,221.4329781326226,525.9398953535958,2,Universités et collèges,Older Canadians Average Donation by Cause,AB,...
207,Senior,15 à 64 ans,2018,gs1dax04,740.6983327886398,39.87396065687955,161.8312766695766,1319.565388907703,69,Universités et collèges,Older Canadians Average Donation by Cause,AT,...
208,Senior,64 à 75 ans,2018,gs1dax04,931.723475638638,50.06350182849396,17.491612617156193,1845.95533866012,21,Universités et collèges,Older Canadians Average Donation by Cause,AT,...
209,Senior,75 ans et plus,2018,gs1dax04,1324.0663903290942,91.20208587633849,-1042.739404340498,3690.8721849986864,7,Universités et collèges,Older Canadians Average Donation by Cause,AT,...
210,Senior,15 à 64 ans,2018,gs1dax04,284.59061943853965,31.8372843133404,107.00627035869029,462.17496851838905,29,Universités et collèges,Older Canadians Average Donation by Cause,BC,*
211,Senior,64 à 75 ans,2018,gs1dax04,183.9113957413324,31.81606984892176,69.22728199434785,298.59550948831696,20,Universités et collèges,Older Canadians Average Donation by Cause,BC,*
212,Senior,75 ans et plus,2018,gs1dax04,159.80782230916338,67.97892503887873,-53.11411900657399,372.7297636249008,6,Universités et collèges,Older Canadians Average Donation by Cause,BC,...
213,Senior,15 à 64 ans,2018,gs1dax04,456.953815355892,47.61581013042243,30.5004199180799,883.407210793704,65,Universités et collèges,Older Canadians Average Donation by Cause,ON,...
214,Senior,64 à 75 ans,2018,gs1dax04,256.82333420262376,47.16954644554983,19.38858945890365,494.2580789463439,23,Universités et collèges,Older Canadians Average Donation by Cause,ON,...
215,Senior,75 ans et plus,2018,gs1dax04,992.9445346021462,49.826260344611526,23.257980526175288,1962.631088678117,17,Universités et collèges,Older Canadians Average Donation by Cause,ON,...
216,Senior,15 à 64 ans,2018,gs1dax04,377.9676553185385,54.167431917747614,-23.30630087978,779.241611516857,20,Universités et collèges,Older Canadians Average Donation by Cause,PR,...
217,Senior,64 à 75 ans,2018,gs1dax04,109.66388321307862,44.30528687052818,14.43531291276497,204.89245351339227,9,Universités et collèges,Older Canadians Average Donation by Cause,PR,...
218,Senior,75 ans et plus,2018,gs1dax04,893.7438118664302,70.94115988625514,-348.9365172086739,2136.4241409415345,5,Universités et collèges,Older Canadians Average Donation by Cause,PR,...
219,Senior,15 à 64 ans,2018,gs1dax04,88.62738944081765,16.75088886673076,59.53000812084905,117.72477076078626,44,Universités et collèges,Older Canadians Average Donation by Cause,QC,*
220,Senior,64 à 75 ans,2018,gs1dax04,260.62460016030604,49.88574948256358,5.800793846817896,515.4484064737942,14,Universités et collèges,Older Canadians Average Donation by Cause,QC,...
221,Senior,75 ans et plus,2018,gs1dax04,226.86404227155265,42.38183536374928,38.41518113288052,415.3129034102248,9,Universités et collèges,Older Canadians Average Donation by Cause,QC,...
222,Senior,15 à 64 ans,2018,gs1dax05,125.3085609923777,9.990301835149769,100.77235306113536,149.84476892362005,409,Santé,Older Canadians Average Donation by Cause,AB,
223,Senior,64 à 75 ans,2018,gs1dax05,146.3135841340295,14.636238316614872,104.34133786573908,188.2858304023199,92,Santé,Older Canadians Average Donation by Cause,AB,
224,Senior,75 ans et plus,2018,gs1dax05,154.1245231358968,24.735584955878096,79.40363555305191,228.84541071874168,53,Santé,Older Canadians Average Donation by Cause,AB,*
225,Senior,15 à 64 ans,2018,gs1dax05,70.43801506487306,7.844284281303654,59.60851210134754,81.26751802839857,1195,Santé,Older Canadians Average Donation by Cause,AT,
226,Senior,64 à 75 ans,2018,gs1dax05,85.34013302453927,13.08281016848228,63.45735543488525,107.2229106141933,442,Santé,Older Canadians Average Donation by Cause,AT,
227,Senior,75 ans et plus,2018,gs1dax05,102.34278289313384,14.488324762204677,73.28091759932019,131.40464818694747,234,Santé,Older Canadians Average Donation by Cause,AT,
228,Senior,15 à 64 ans,2018,gs1dax05,150.163637856701,9.753123775232265,121.45870021386972,178.86857549953228,462,Santé,Older Canadians Average Donation by Cause,BC,
229,Senior,64 à 75 ans,2018,gs1dax05,175.38747039679646,20.99976564648693,103.2001196776877,247.5748211159052,186,Santé,Older Canadians Average Donation by Cause,BC,*
230,Senior,75 ans et plus,2018,gs1dax05,212.3623921143401,21.36013334912827,123.45668113517954,301.2681030935007,109,Santé,Older Canadians Average Donation by Cause,BC,*
231,Senior,15 à 64 ans,2018,gs1dax05,149.5948079035664,8.59729866070483,124.38749076634602,174.80212504078676,1253,Santé,Older Canadians Average Donation by Cause,ON,
232,Senior,64 à 75 ans,2018,gs1dax05,147.34555653115086,14.824090282949046,104.53477208075728,190.1563409815444,410,Santé,Older Canadians Average Donation by Cause,ON,
233,Senior,75 ans et plus,2018,gs1dax05,233.72861643952788,31.761691910759826,88.22841048990861,379.2288223891471,242,Santé,Older Canadians Average Donation by Cause,ON,*
234,Senior,15 à 64 ans,2018,gs1dax05,133.07394552927065,9.908626658636363,107.23025155480975,158.91763950373155,582,Santé,Older Canadians Average Donation by Cause,PR,
235,Senior,64 à 75 ans,2018,gs1dax05,122.18343212712466,10.783185067667016,96.36038604811694,148.0064782061324,205,Santé,Older Canadians Average Donation by Cause,PR,
236,Senior,75 ans et plus,2018,gs1dax05,211.13191748870491,28.85204133423639,91.73900991864298,330.5248250587669,118,Santé,Older Canadians Average Donation by Cause,PR,*
237,Senior,15 à 64 ans,2018,gs1dax05,86.535944244565,11.931102436614331,66.29991947457306,106.77196901455694,479,Santé,Older Canadians Average Donation by Cause,QC,
238,Senior,64 à 75 ans,2018,gs1dax05,88.10052905477183,15.201482733303337,61.85154143901049,114.34951667053316,167,Santé,Older Canadians Average Donation by Cause,QC,
239,Senior,75 ans et plus,2018,gs1dax05,93.43784412168446,14.897837972039529,66.15471696600247,120.72097127736646,114,Santé,Older Canadians Average Donation by Cause,QC,
240,Senior,15 à 64 ans,2018,gs1dax06,164.6135054697429,21.9528999766719,93.78542809662376,235.44158284286203,131,Hôpitaux,Older Canadians Average Donation by Cause,AB,*
241,Senior,64 à 75 ans,2018,gs1dax06,90.40446323843685,23.105690301802507,49.46360797211869,131.345318504755,22,Hôpitaux,Older Canadians Average Donation by Cause,AB,*
242,Senior,75 ans et plus,2018,gs1dax06,147.45880245128646,53.402843601068575,-6.882860984490378,301.8004658870633,21,Hôpitaux,Older Canadians Average Donation by Cause,AB,...
243,Senior,15 à 64 ans,2018,gs1dax06,65.65126037603383,10.524210413535616,52.10932672583561,79.19319402623205,659,Hôpitaux,Older Canadians Average Donation by Cause,AT,
244,Senior,64 à 75 ans,2018,gs1dax06,94.47491376135132,22.015767228702803,53.70888373817933,135.24094378452332,233,Hôpitaux,Older Canadians Average Donation by Cause,AT,*
245,Senior,75 ans et plus,2018,gs1dax06,118.25645608254015,29.761567806338807,49.27557193550386,187.23734022957643,133,Hôpitaux,Older Canadians Average Donation by Cause,AT,*
246,Senior,15 à 64 ans,2018,gs1dax06,145.62345483789673,36.74941164689268,40.73448700201215,250.5124226737813,185,Hôpitaux,Older Canadians Average Donation by Cause,BC,...
247,Senior,64 à 75 ans,2018,gs1dax06,260.80327707632966,47.150713211935866,19.785319684918846,501.8212344677405,65,Hôpitaux,Older Canadians Average Donation by Cause,BC,...
248,Senior,75 ans et plus,2018,gs1dax06,228.9267222654712,38.05124537925151,58.19530065034914,399.6581438805932,50,Hôpitaux,Older Canadians Average Donation by Cause,BC,...
249,Senior,15 à 64 ans,2018,gs1dax06,155.9196392280369,21.63618840918267,89.80012306780793,222.0391553882659,567,Hôpitaux,Older Canadians Average Donation by Cause,ON,*
250,Senior,64 à 75 ans,2018,gs1dax06,203.77109373921328,26.14216438321677,99.3634706791054,308.17871679932114,169,Hôpitaux,Older Canadians Average Donation by Cause,ON,*
251,Senior,75 ans et plus,2018,gs1dax06,211.28496949285537,29.95162767577973,87.25200537068363,335.3179336150271,125,Hôpitaux,Older Canadians Average Donation by Cause,ON,*
252,Senior,15 à 64 ans,2018,gs1dax06,212.4223488603951,34.72318353609434,67.855793303296,356.9889044174941,178,Hôpitaux,Older Canadians Average Donation by Cause,PR,...
253,Senior,64 à 75 ans,2018,gs1dax06,303.2441167603498,49.77320701998052,7.418281587739671,599.06995193296,54,Hôpitaux,Older Canadians Average Donation by Cause,PR,...
254,Senior,75 ans et plus,2018,gs1dax06,312.5619248388316,34.83225544602869,99.17600447694711,525.9478452007161,42,Hôpitaux,Older Canadians Average Donation by Cause,PR,...
255,Senior,15 à 64 ans,2018,gs1dax06,48.23444042495581,10.882129900019224,37.94671791910624,58.522162930805386,349,Hôpitaux,Older Canadians Average Donation by Cause,QC,
256,Senior,64 à 75 ans,2018,gs1dax06,70.78658181918372,16.00457506257131,48.581970263529,92.99119337483845,121,Hôpitaux,Older Canadians Average Donation by Cause,QC,
257,Senior,75 ans et plus,2018,gs1dax06,62.29234922615948,12.575529999823162,46.93878895013735,77.64590950218161,71,Hôpitaux,Older Canadians Average Donation by Cause,QC,
258,Senior,15 à 64 ans,2018,gs1dax07,133.06797471299694,15.30276506321082,93.15707219105536,172.97887723493852,391,Services sociaux,Older Canadians Average Donation by Cause,AB,
259,Senior,64 à 75 ans,2018,gs1dax07,194.4279088058888,18.05214952616381,125.63627592777831,263.2195416839993,84,Services sociaux,Older Canadians Average Donation by Cause,AB,*
260,Senior,75 ans et plus,2018,gs1dax07,228.91497167330863,30.354809496221264,92.72353529176452,365.1064080548528,46,Services sociaux,Older Canadians Average Donation by Cause,AB,*
261,Senior,15 à 64 ans,2018,gs1dax07,93.37855504900212,10.45040530192379,74.25236906692243,112.5047410310818,1163,Services sociaux,Older Canadians Average Donation by Cause,AT,
262,Senior,64 à 75 ans,2018,gs1dax07,116.00262577320264,16.161008822043694,79.25879957541949,152.74645197098582,413,Services sociaux,Older Canadians Average Donation by Cause,AT,
263,Senior,75 ans et plus,2018,gs1dax07,144.49305086403805,23.86402514449404,76.9098510831418,212.0762506449343,227,Services sociaux,Older Canadians Average Donation by Cause,AT,*
264,Senior,15 à 64 ans,2018,gs1dax07,123.3367395493309,9.816228665856531,99.60742347807304,147.06605562058877,537,Services sociaux,Older Canadians Average Donation by Cause,BC,
265,Senior,64 à 75 ans,2018,gs1dax07,174.38130554781287,15.97989452213316,119.76504971476778,228.997561380858,183,Services sociaux,Older Canadians Average Donation by Cause,BC,
266,Senior,75 ans et plus,2018,gs1dax07,147.9165435355731,20.33101414936274,88.97467717098858,206.85840990015765,113,Services sociaux,Older Canadians Average Donation by Cause,BC,*
267,Senior,15 à 64 ans,2018,gs1dax07,129.6560376776612,11.79547186720011,99.68124724273667,159.63082811258573,1067,Services sociaux,Older Canadians Average Donation by Cause,ON,
268,Senior,64 à 75 ans,2018,gs1dax07,124.68941772905848,11.973192442471,95.42851969221698,153.95031576589997,388,Services sociaux,Older Canadians Average Donation by Cause,ON,
269,Senior,75 ans et plus,2018,gs1dax07,174.20692451200986,17.847893454981374,113.26720240919808,235.14664661482163,225,Services sociaux,Older Canadians Average Donation by Cause,ON,*
270,Senior,15 à 64 ans,2018,gs1dax07,129.7879091023928,14.902110962272058,91.87997475148136,167.69584345330424,512,Services sociaux,Older Canadians Average Donation by Cause,PR,
271,Senior,64 à 75 ans,2018,gs1dax07,220.444381103644,22.62801144918279,122.67710523467557,318.21165697261245,169,Services sociaux,Older Canadians Average Donation by Cause,PR,*
272,Senior,75 ans et plus,2018,gs1dax07,189.8347843783912,25.299601179605485,95.70272514697534,283.9668436098071,106,Services sociaux,Older Canadians Average Donation by Cause,PR,*
273,Senior,15 à 64 ans,2018,gs1dax07,77.75558010733073,18.43745813485706,49.65723747204143,105.85392274262004,503,Services sociaux,Older Canadians Average Donation by Cause,QC,*
274,Senior,64 à 75 ans,2018,gs1dax07,96.8216946170953,17.535156005271585,63.54574909345046,130.09764014074014,173,Services sociaux,Older Canadians Average Donation by Cause,QC,*
275,Senior,75 ans et plus,2018,gs1dax07,87.92710358125122,19.13579444817688,54.949631942300456,120.90457522020198,110,Services sociaux,Older Canadians Average Donation by Cause,QC,*
276,Senior,15 à 64 ans,2018,gs1dax08,250.9132581961978,32.69409463585431,90.12992922828944,411.6965871641062,85,Environnement,Older Canadians Average Donation by Cause,AB,*
277,Senior,64 à 75 ans,2018,gs1dax08,199.72517150566784,30.35475089066176,80.90024155983652,318.5501014514992,18,Environnement,Older Canadians Average Donation by Cause,AB,*
278,Senior,75 ans et plus,2018,gs1dax08,177.03500169445647,80.46352904042125,-102.15914355358892,456.2291469425018,12,Environnement,Older Canadians Average Donation by Cause,AB,...
279,Senior,15 à 64 ans,2018,gs1dax08,154.49285334982375,21.293160510818783,90.01707209582237,218.96863460382517,300,Environnement,Older Canadians Average Donation by Cause,AT,*
280,Senior,64 à 75 ans,2018,gs1dax08,267.6120862243263,31.2552147534112,103.67534343502524,431.5488290136273,99,Environnement,Older Canadians Average Donation by Cause,AT,*
281,Senior,75 ans et plus,2018,gs1dax08,258.34729739281886,43.89955081710637,36.06130794207456,480.6332868435632,56,Environnement,Older Canadians Average Donation by Cause,AT,...
282,Senior,15 à 64 ans,2018,gs1dax08,150.11625875349196,23.856231087090936,79.92586863052628,220.30664887645764,156,Environnement,Older Canadians Average Donation by Cause,BC,*
283,Senior,64 à 75 ans,2018,gs1dax08,193.9902942625883,32.00319254299876,72.30967893386686,315.67090959130974,76,Environnement,Older Canadians Average Donation by Cause,BC,*
284,Senior,75 ans et plus,2018,gs1dax08,153.40243940072983,30.559483144032207,61.52130225125805,245.2835765502016,38,Environnement,Older Canadians Average Donation by Cause,BC,*
285,Senior,15 à 64 ans,2018,gs1dax08,142.59701454776095,13.609997596336878,104.55911102130727,180.63491807421465,261,Environnement,Older Canadians Average Donation by Cause,ON,
286,Senior,64 à 75 ans,2018,gs1dax08,117.38091092393014,30.57320217717982,47.043481114649055,187.7183407332112,81,Environnement,Older Canadians Average Donation by Cause,ON,*
287,Senior,75 ans et plus,2018,gs1dax08,58.368372123707566,17.109013668912947,38.79567636385852,77.94106788355661,43,Environnement,Older Canadians Average Donation by Cause,ON,*
288,Senior,15 à 64 ans,2018,gs1dax08,88.75311046967859,12.893021646501571,66.32532541325865,111.18089552609852,168,Environnement,Older Canadians Average Donation by Cause,PR,
289,Senior,64 à 75 ans,2018,gs1dax08,199.84292002879116,37.50742746558843,52.93198058255487,346.7538594750274,56,Environnement,Older Canadians Average Donation by Cause,PR,...
290,Senior,75 ans et plus,2018,gs1dax08,63.16748845539884,32.530487725653245,22.892792051964925,103.44218485883276,18,Environnement,Older Canadians Average Donation by Cause,PR,*
291,Senior,15 à 64 ans,2018,gs1dax08,100.6656685341282,18.011760425120325,65.12826982261106,136.20306724564531,99,Environnement,Older Canadians Average Donation by Cause,QC,*
292,Senior,64 à 75 ans,2018,gs1dax08,104.10651561120292,25.14457772480789,52.80025667355617,155.41277454884968,25,Environnement,Older Canadians Average Donation by Cause,QC,*
293,Senior,75 ans et plus,2018,gs1dax08,64.56301819380259,25.01818955037437,32.9047033219674,96.22133306563778,13,Environnement,Older Canadians Average Donation by Cause,QC,...
294,Senior,15 à 64 ans,2018,gs1dax09,577.2113054731554,59.83398005224157,-99.69851077869885,1254.1211217250095,25,Aménagement et logement,Older Canadians Average Donation by Cause,AB,...
295,Senior,64 à 75 ans,2018,gs1dax09,4982.674031388993,55.08408083762993,-396.7610934105969,10362.109156188584,5,Aménagement et logement,Older Canadians Average Donation by Cause,AB,...
296,Senior,75 ans et plus,2018,gs1dax09,320.86543625801454,53.869757007854936,-17.91322292562927,659.6440954416584,6,Aménagement et logement,Older Canadians Average Donation by Cause,AB,...
297,Senior,15 à 64 ans,2018,gs1dax09,117.63115587359952,33.22866726943373,41.02152345420304,194.240788292996,102,Aménagement et logement,Older Canadians Average Donation by Cause,AT,*
298,Senior,64 à 75 ans,2018,gs1dax09,152.33821293485315,73.2653673400962,-66.41562389807132,371.0920497677776,33,Aménagement et logement,Older Canadians Average Donation by Cause,AT,...
299,Senior,75 ans et plus,2018,gs1dax09,40.0409856068389,67.24226506470961,-12.729997421640723,92.81196863531852,10,Aménagement et logement,Older Canadians Average Donation by Cause,AT,...
300,Senior,15 à 64 ans,2018,gs1dax09,88.111392464076,28.034112936012534,39.69783743602807,136.52494749212394,34,Aménagement et logement,Older Canadians Average Donation by Cause,BC,*
301,Senior,64 à 75 ans,2018,gs1dax09,90.2384608765183,33.81366462004463,30.434215996356137,150.04270575668048,11,Aménagement et logement,Older Canadians Average Donation by Cause,BC,...
302,Senior,75 ans et plus,2018,gs1dax09,73.73318972120443,63.25590682565011,-17.680702163878806,165.14708160628766,6,Aménagement et logement,Older Canadians Average Donation by Cause,BC,...
303,Senior,15 à 64 ans,2018,gs1dax09,186.91501002860105,32.34108972051647,68.43449903065365,305.3955210265484,74,Aménagement et logement,Older Canadians Average Donation by Cause,ON,*
304,Senior,64 à 75 ans,2018,gs1dax09,168.06465544303876,36.05110068917183,49.312087602345485,286.817223283732,32,Aménagement et logement,Older Canadians Average Donation by Cause,ON,...
305,Senior,75 ans et plus,2018,gs1dax09,739.0035891262071,78.09222977659542,-392.1002127144188,1870.107390966833,13,Aménagement et logement,Older Canadians Average Donation by Cause,ON,...
306,Senior,15 à 64 ans,2018,gs1dax09,243.2926705988472,30.334477314595222,98.64427105304912,387.9410701446452,66,Aménagement et logement,Older Canadians Average Donation by Cause,PR,*
307,Senior,64 à 75 ans,2018,gs1dax09,147.71326920405528,37.40464221450723,39.42208421226455,256.004454195846,22,Aménagement et logement,Older Canadians Average Donation by Cause,PR,...
308,Senior,75 ans et plus,2018,gs1dax09,290.2968519146117,94.999274290066,-250.22182485269772,830.8155286819211,5,Aménagement et logement,Older Canadians Average Donation by Cause,PR,...
309,Senior,15 à 64 ans,2018,gs1dax09,43.35439170132907,33.425337216767815,14.951864430105694,71.75691897255246,30,Aménagement et logement,Older Canadians Average Donation by Cause,QC,...
310,Senior,64 à 75 ans,2018,gs1dax09,26.02747460030978,32.086773263374,9.659076927065051,42.39587227355451,14,Aménagement et logement,Older Canadians Average Donation by Cause,QC,...
311,Senior,75 ans et plus,2018,gs1dax09,58.53439152683959,76.83984042985308,-29.620345349203028,146.6891284028822,8,Aménagement et logement,Older Canadians Average Donation by Cause,QC,...
312,Senior,15 à 64 ans,2018,gs1dax10,181.95125867131912,26.292905170330265,88.18604873931788,275.7164686033204,44,"Droit, plaidoyer et politique",Older Canadians Average Donation by Cause,AB,*
