,Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
428,Senior2,15 à 64 ans,2018,mv1_40,23.40677653931292,8.98767201801739,19.283552667437757,27.53000041118809,564,Collecte de fonds,Older Canadians Average Hours Volunteered by Activity,AT,
429,Senior2,65 ans et plus,2018,mv1_40,61.10397805875733,23.195692060627763,33.32444697242619,88.88350914508847,161,Collecte de fonds,Older Canadians Average Hours Volunteered by Activity,AT,*
430,Senior2,15 à 64 ans,2018,mv1_40,19.39171584048472,14.538427809797149,13.86608618433435,24.917345496635093,245,Collecte de fonds,Older Canadians Average Hours Volunteered by Activity,BC,
431,Senior2,65 ans et plus,2018,mv1_40,62.00070363492068,32.67281360101492,22.296979526862067,101.7044277429793,73,Collecte de fonds,Older Canadians Average Hours Volunteered by Activity,BC,*
432,Senior2,15 à 64 ans,2018,mv1_40,23.61100369500595,13.232296009600866,17.48753153377998,29.734475856231924,506,Collecte de fonds,Older Canadians Average Hours Volunteered by Activity,ON,
433,Senior2,65 ans et plus,2018,mv1_40,31.33518612608629,16.92955921144648,20.93775576192374,41.73261649024885,144,Collecte de fonds,Older Canadians Average Hours Volunteered by Activity,ON,*
434,Senior2,15 à 64 ans,2018,mv1_40,20.96752668621474,15.751407521663458,14.494391705678652,27.440661666750827,256,Collecte de fonds,Older Canadians Average Hours Volunteered by Activity,PR,
435,Senior2,65 ans et plus,2018,mv1_40,38.42886588296496,29.004837863455798,16.582656045020816,60.2750757209091,65,Collecte de fonds,Older Canadians Average Hours Volunteered by Activity,PR,*
436,Senior2,15 à 64 ans,2018,mv1_40,26.00669711341348,35.37152787270955,7.977054826654552,44.03633940017241,151,Collecte de fonds,Older Canadians Average Hours Volunteered by Activity,QC,...
437,Senior2,65 ans et plus,2018,mv1_40,22.42047951708266,38.58630776098802,5.46437004851494,39.37658898565039,40,Collecte de fonds,Older Canadians Average Hours Volunteered by Activity,QC,...
438,Senior2,15 à 64 ans,2018,mv1_50,47.29667617030149,19.79102535033373,28.950438838282366,65.64291350232061,162,Membre d'un comité ou d'un conseil d'administration,Older Canadians Average Hours Volunteered by Activity,AB,*
439,Senior2,65 ans et plus,2018,mv1_50,47.18938755442267,20.333579482971903,28.382961546487778,65.99581356235757,46,Membre d'un comité ou d'un conseil d'administration,Older Canadians Average Hours Volunteered by Activity,AB,*
440,Senior2,15 à 64 ans,2018,mv1_50,38.48633188197406,11.906368141744222,29.50514117457568,47.46752258937244,421,Membre d'un comité ou d'un conseil d'administration,Older Canadians Average Hours Volunteered by Activity,AT,
441,Senior2,65 ans et plus,2018,mv1_50,51.5957029607987,23.574686805992865,27.755631294176755,75.43577462742064,182,Membre d'un comité ou d'un conseil d'administration,Older Canadians Average Hours Volunteered by Activity,AT,*
442,Senior2,15 à 64 ans,2018,mv1_50,49.49783360724309,21.376381083438023,28.75975742299836,70.23590979148781,214,Membre d'un comité ou d'un conseil d'administration,Older Canadians Average Hours Volunteered by Activity,BC,*
443,Senior2,65 ans et plus,2018,mv1_50,56.54110762459732,31.434883811407023,21.70543003465972,91.37678521453492,103,Membre d'un comité ou d'un conseil d'administration,Older Canadians Average Hours Volunteered by Activity,BC,*
444,Senior2,15 à 64 ans,2018,mv1_50,36.351600777386444,9.759370662868164,29.39826112394976,43.30494043082313,389,Membre d'un comité ou d'un conseil d'administration,Older Canadians Average Hours Volunteered by Activity,ON,
445,Senior2,65 ans et plus,2018,mv1_50,67.31669858912896,27.398747276219044,31.1672558984136,103.46614127984432,209,Membre d'un comité ou d'un conseil d'administration,Older Canadians Average Hours Volunteered by Activity,ON,*
446,Senior2,15 à 64 ans,2018,mv1_50,35.328958120737354,15.51164468675765,24.58815467691234,46.06976156456237,231,Membre d'un comité ou d'un conseil d'administration,Older Canadians Average Hours Volunteered by Activity,PR,
447,Senior2,65 ans et plus,2018,mv1_50,37.7801251744881,14.282558622997083,27.204221202036045,48.35602914694015,106,Membre d'un comité ou d'un conseil d'administration,Older Canadians Average Hours Volunteered by Activity,PR,
448,Senior2,15 à 64 ans,2018,mv1_50,32.48303967847085,12.71684965848979,24.386782583807936,40.57929677313377,191,Membre d'un comité ou d'un conseil d'administration,Older Canadians Average Hours Volunteered by Activity,QC,
449,Senior2,65 ans et plus,2018,mv1_50,34.87653046551378,13.194449444597378,25.85723448684777,43.8958264441798,87,Membre d'un comité ou d'un conseil d'administration,Older Canadians Average Hours Volunteered by Activity,QC,
450,Senior2,15 à 64 ans,2018,mv1_60,65.22480861347618,15.473442435144358,45.44382660043271,85.00579062651966,145,Enseignement ou mentorat,Older Canadians Average Hours Volunteered by Activity,AB,
451,Senior2,65 ans et plus,2018,mv1_60,85.70730965289401,32.56807002480069,30.998410376939844,140.41620892884816,26,Enseignement ou mentorat,Older Canadians Average Hours Volunteered by Activity,AB,*
452,Senior2,15 à 64 ans,2018,mv1_60,54.094285118292326,12.857155477229238,40.46276237509349,67.72580786149116,283,Enseignement ou mentorat,Older Canadians Average Hours Volunteered by Activity,AT,
453,Senior2,65 ans et plus,2018,mv1_60,79.99892520104183,26.168894832412683,38.96740335701356,121.0304470450701,78,Enseignement ou mentorat,Older Canadians Average Hours Volunteered by Activity,AT,*
454,Senior2,15 à 64 ans,2018,mv1_60,70.8565485180085,21.04654220801573,41.62789296495031,100.08520407106668,200,Enseignement ou mentorat,Older Canadians Average Hours Volunteered by Activity,BC,*
455,Senior2,65 ans et plus,2018,mv1_60,71.22540459523097,26.088647406547068,34.80585427458851,107.64495491587344,65,Enseignement ou mentorat,Older Canadians Average Hours Volunteered by Activity,BC,*
456,Senior2,15 à 64 ans,2018,mv1_60,52.04382122176531,11.38292487345704,40.4327808022166,63.65486164131403,396,Enseignement ou mentorat,Older Canadians Average Hours Volunteered by Activity,ON,
457,Senior2,65 ans et plus,2018,mv1_60,66.27314512709457,25.72774797867815,32.85460721040363,99.6916830437855,84,Enseignement ou mentorat,Older Canadians Average Hours Volunteered by Activity,ON,*
458,Senior2,15 à 64 ans,2018,mv1_60,105.52952652430972,31.81455023093856,39.72619701803572,171.33285603058374,181,Enseignement ou mentorat,Older Canadians Average Hours Volunteered by Activity,PR,*
459,Senior2,65 ans et plus,2018,mv1_60,109.19784604319446,48.06236795233317,6.332917944967406,212.06277414142156,44,Enseignement ou mentorat,Older Canadians Average Hours Volunteered by Activity,PR,...
460,Senior2,15 à 64 ans,2018,mv1_60,77.05113577355182,30.052539811167826,31.666556164701603,122.43571538240204,110,Enseignement ou mentorat,Older Canadians Average Hours Volunteered by Activity,QC,*
461,Senior2,65 ans et plus,2018,mv1_60,82.24743339733318,33.84732520229864,27.68486576076375,136.8100010339026,31,Enseignement ou mentorat,Older Canadians Average Hours Volunteered by Activity,QC,...
462,Senior2,15 à 64 ans,2018,mv1_70,42.87298109781434,16.982466375308157,28.60269970830613,57.14326248732255,209,Organisation d'activités ou d'événements,Older Canadians Average Hours Volunteered by Activity,AB,*
463,Senior2,65 ans et plus,2018,mv1_70,44.6601443003617,23.11173301805127,24.429918742629493,64.8903698580939,44,Organisation d'activités ou d'événements,Older Canadians Average Hours Volunteered by Activity,AB,*
464,Senior2,15 à 64 ans,2018,mv1_70,39.78105944465182,9.488288391019966,32.38309376208642,47.179025127217216,503,Organisation d'activités ou d'événements,Older Canadians Average Hours Volunteered by Activity,AT,
465,Senior2,65 ans et plus,2018,mv1_70,67.42119000596281,20.593484576974557,40.20832022165793,94.6340597902677,152,Organisation d'activités ou d'événements,Older Canadians Average Hours Volunteered by Activity,AT,*
466,Senior2,15 à 64 ans,2018,mv1_70,41.79131833529634,13.486479338190732,30.74461340042517,52.83802327016751,303,Organisation d'activités ou d'événements,Older Canadians Average Hours Volunteered by Activity,BC,
467,Senior2,65 ans et plus,2018,mv1_70,91.28841859601472,37.71320828510704,23.81118729597952,158.7656498960499,84,Organisation d'activités ou d'événements,Older Canadians Average Hours Volunteered by Activity,BC,...
468,Senior2,15 à 64 ans,2018,mv1_70,47.38001105526424,22.90021437339532,26.114158587958165,68.6458635225703,565,Organisation d'activités ou d'événements,Older Canadians Average Hours Volunteered by Activity,ON,*
469,Senior2,65 ans et plus,2018,mv1_70,66.99198478963777,13.093284621556403,49.80025626290004,84.1837133163755,186,Organisation d'activités ou d'événements,Older Canadians Average Hours Volunteered by Activity,ON,
470,Senior2,15 à 64 ans,2018,mv1_70,39.40204029001023,12.589752769020016,29.67940481041623,49.124675769604224,274,Organisation d'activités ou d'événements,Older Canadians Average Hours Volunteered by Activity,PR,
471,Senior2,65 ans et plus,2018,mv1_70,64.57598172315926,27.603444428882856,29.63924105622276,99.51272239009576,71,Organisation d'activités ou d'événements,Older Canadians Average Hours Volunteered by Activity,PR,*
472,Senior2,15 à 64 ans,2018,mv1_70,45.24401508284535,15.385799019180885,31.60040546342588,58.88762470226482,210,Organisation d'activités ou d'événements,Older Canadians Average Hours Volunteered by Activity,QC,
473,Senior2,65 ans et plus,2018,mv1_70,65.21393165448538,17.28275067719485,43.12364559543819,87.30421771353257,83,Organisation d'activités ou d'événements,Older Canadians Average Hours Volunteered by Activity,QC,*
474,Senior2,15 à 64 ans,2018,mv1_80,27.94376220002332,18.175498595408072,17.989265631502903,37.89825876854374,85,Travail de bureau,Older Canadians Average Hours Volunteered by Activity,AB,*
475,Senior2,65 ans et plus,2018,mv1_80,168.0102229181658,50.43594895167273,1.9276762614018992,334.09276957492966,19,Travail de bureau,Older Canadians Average Hours Volunteered by Activity,AB,...
476,Senior2,15 à 64 ans,2018,mv1_80,56.48596963106125,15.746590588627493,39.05284579416255,73.91909346795995,168,Travail de bureau,Older Canadians Average Hours Volunteered by Activity,AT,
477,Senior2,65 ans et plus,2018,mv1_80,98.61550601734344,21.925540128202663,56.23719934783555,140.99381268685136,81,Travail de bureau,Older Canadians Average Hours Volunteered by Activity,AT,*
478,Senior2,15 à 64 ans,2018,mv1_80,26.65512474414063,13.956125221276915,19.36401445159264,33.94623503668862,109,Travail de bureau,Older Canadians Average Hours Volunteered by Activity,BC,
479,Senior2,65 ans et plus,2018,mv1_80,123.6864632249754,32.71117980556772,44.38768967921232,202.98523677073848,52,Travail de bureau,Older Canadians Average Hours Volunteered by Activity,BC,*
480,Senior2,15 à 64 ans,2018,mv1_80,44.20778133733979,11.998730300750411,33.81140236571223,54.604160308967344,208,Travail de bureau,Older Canadians Average Hours Volunteered by Activity,ON,
481,Senior2,65 ans et plus,2018,mv1_80,97.25500271805484,20.00183884397817,59.12823705290577,135.38176838320393,102,Travail de bureau,Older Canadians Average Hours Volunteered by Activity,ON,*
482,Senior2,15 à 64 ans,2018,mv1_80,28.556945230517805,24.21741674126056,15.002315611900524,42.11157484913508,97,Travail de bureau,Older Canadians Average Hours Volunteered by Activity,PR,*
483,Senior2,65 ans et plus,2018,mv1_80,75.76709670518977,36.30210132089029,21.858192813074798,129.67600059730475,40,Travail de bureau,Older Canadians Average Hours Volunteered by Activity,PR,...
484,Senior2,15 à 64 ans,2018,mv1_80,85.33321873748167,31.079382448273854,33.35294058742787,137.31349688753548,93,Travail de bureau,Older Canadians Average Hours Volunteered by Activity,QC,*
485,Senior2,65 ans et plus,2018,mv1_80,105.33606108188576,25.04642077290371,53.62650162965814,157.04562053411337,52,Travail de bureau,Older Canadians Average Hours Volunteered by Activity,QC,*
486,Senior2,15 à 64 ans,2018,mv1_90,81.24453671643276,26.38578239403509,39.22877571660949,123.26029771625603,74,"Entraînement, arbitrage, présidence",Older Canadians Average Hours Volunteered by Activity,AB,*
487,Senior2,65 ans et plus,2018,mv1_90,54.30326812741214,40.89004742341133,10.782988941518164,97.82354731330612,4,"Entraînement, arbitrage, présidence",Older Canadians Average Hours Volunteered by Activity,AB,...
488,Senior2,15 à 64 ans,2018,mv1_90,60.9688756652124,14.072531363478156,44.152650939069886,77.78510039135492,154,"Entraînement, arbitrage, présidence",Older Canadians Average Hours Volunteered by Activity,AT,
489,Senior2,65 ans et plus,2018,mv1_90,168.7893383377926,32.81181667504902,60.24095038219342,277.33772629339177,13,"Entraînement, arbitrage, présidence",Older Canadians Average Hours Volunteered by Activity,AT,...
490,Senior2,15 à 64 ans,2018,mv1_90,63.223658055571775,17.64949097866771,41.353098442814016,85.09421766832953,84,"Entraînement, arbitrage, présidence",Older Canadians Average Hours Volunteered by Activity,BC,*
491,Senior2,65 ans et plus,2018,mv1_90,41.829426653360656,31.56095686874592,15.954438204240931,67.70441510248038,8,"Entraînement, arbitrage, présidence",Older Canadians Average Hours Volunteered by Activity,BC,...
492,Senior2,15 à 64 ans,2018,mv1_90,84.74103714844229,18.382301704803098,54.2099860658239,115.27208823106068,185,"Entraînement, arbitrage, présidence",Older Canadians Average Hours Volunteered by Activity,ON,*
493,Senior2,65 ans et plus,2018,mv1_90,29.41607149806385,51.11982701480596,-0.0567788555922312,58.88892185171993,15,"Entraînement, arbitrage, présidence",Older Canadians Average Hours Volunteered by Activity,ON,...
494,Senior2,15 à 64 ans,2018,mv1_90,108.27335850588656,35.944581109596754,31.99468604041263,184.55203097136047,79,"Entraînement, arbitrage, présidence",Older Canadians Average Hours Volunteered by Activity,PR,...
495,Senior2,65 ans et plus,2018,mv1_90,60.90532821667307,93.04130569284392,-50.16017160543973,171.97082803878587,6,"Entraînement, arbitrage, présidence",Older Canadians Average Hours Volunteered by Activity,PR,...
496,Senior2,15 à 64 ans,2018,mv1_90,41.07297804852732,27.58584369987564,18.865944161876644,63.280011935178,50,"Entraînement, arbitrage, présidence",Older Canadians Average Hours Volunteered by Activity,QC,*
497,Senior2,65 ans et plus,2018,mv1_90,175.0,3.331743207521476e-15,175.0,175.0,1,"Entraînement, arbitrage, présidence",Older Canadians Average Hours Volunteered by Activity,QC,...
498,Senior2,15 à 64 ans,2018,mv1_100,41.0968314967647,43.23019897563413,6.275636979827269,75.91802601370213,75,Conseils,Older Canadians Average Hours Volunteered by Activity,AB,...
499,Senior2,65 ans et plus,2018,mv1_100,25.510477897818216,29.573433087754164,10.723874351625009,40.29708144401143,17,Conseils,Older Canadians Average Hours Volunteered by Activity,AB,*
500,Senior2,15 à 64 ans,2018,mv1_100,31.12480949620544,18.65219028162482,19.74631954610051,42.503299446310365,162,Conseils,Older Canadians Average Hours Volunteered by Activity,AT,*
501,Senior2,65 ans et plus,2018,mv1_100,41.88006266345664,26.948154292857367,19.760097477669124,64.00002784924416,78,Conseils,Older Canadians Average Hours Volunteered by Activity,AT,*
502,Senior2,15 à 64 ans,2018,mv1_100,40.89237691766631,25.91474209094573,20.122336713423746,61.66241712190888,85,Conseils,Older Canadians Average Hours Volunteered by Activity,BC,*
503,Senior2,65 ans et plus,2018,mv1_100,51.4163927467118,34.83473603825837,16.31193901146613,86.52084648195748,35,Conseils,Older Canadians Average Hours Volunteered by Activity,BC,...
504,Senior2,15 à 64 ans,2018,mv1_100,27.961567441825647,18.217685326157294,17.977608179917553,37.94552670373374,217,Conseils,Older Canadians Average Hours Volunteered by Activity,ON,*
505,Senior2,65 ans et plus,2018,mv1_100,54.871588806290006,40.75140249065127,11.044947811267122,98.69822980131288,87,Conseils,Older Canadians Average Hours Volunteered by Activity,ON,...
506,Senior2,15 à 64 ans,2018,mv1_100,37.66208653765784,20.935830093803133,22.20802443817552,53.11614863714015,97,Conseils,Older Canadians Average Hours Volunteered by Activity,PR,*
507,Senior2,65 ans et plus,2018,mv1_100,98.13026137507904,67.58786297806067,-31.86267726275007,228.1232000129081,35,Conseils,Older Canadians Average Hours Volunteered by Activity,PR,...
508,Senior2,15 à 64 ans,2018,mv1_100,26.17824763507206,18.351389731069528,16.762439049321628,35.594056220822495,158,Conseils,Older Canadians Average Hours Volunteered by Activity,QC,*
509,Senior2,65 ans et plus,2018,mv1_100,28.31810188703117,24.238859238831907,14.864938779810092,41.77126499425225,64,Conseils,Older Canadians Average Hours Volunteered by Activity,QC,*
510,Senior2,15 à 64 ans,2018,mv1_110,65.85914298946379,31.880861138131827,24.706833817157325,107.01145216177024,41,Soins de santé ou soutien,Older Canadians Average Hours Volunteered by Activity,AB,*
511,Senior2,65 ans et plus,2018,mv1_110,44.34026535046817,25.3701894858295,22.292220193567093,66.38831050736925,20,Soins de santé ou soutien,Older Canadians Average Hours Volunteered by Activity,AB,*
512,Senior2,15 à 64 ans,2018,mv1_110,27.865371761515835,14.216441139376943,20.101044652971,35.62969887006067,117,Soins de santé ou soutien,Older Canadians Average Hours Volunteered by Activity,AT,
513,Senior2,65 ans et plus,2018,mv1_110,102.44717370949633,24.519122179680057,53.21454891189136,151.67979850710125,87,Soins de santé ou soutien,Older Canadians Average Hours Volunteered by Activity,AT,*
514,Senior2,15 à 64 ans,2018,mv1_110,61.79461023558891,25.581872504753694,30.81107150150116,92.77814896967666,70,Soins de santé ou soutien,Older Canadians Average Hours Volunteered by Activity,BC,*
515,Senior2,65 ans et plus,2018,mv1_110,80.56778078241236,26.448050565144165,38.80367771663673,122.331883848188,53,Soins de santé ou soutien,Older Canadians Average Hours Volunteered by Activity,BC,*
516,Senior2,15 à 64 ans,2018,mv1_110,50.71972328040565,17.85178297392074,32.97347452490041,68.4659720359109,138,Soins de santé ou soutien,Older Canadians Average Hours Volunteered by Activity,ON,*
517,Senior2,65 ans et plus,2018,mv1_110,129.9533386516466,28.305504631124517,57.85812479339114,202.04855250990204,96,Soins de santé ou soutien,Older Canadians Average Hours Volunteered by Activity,ON,*
518,Senior2,15 à 64 ans,2018,mv1_110,69.25847924578213,27.7930240661387,31.53108193124108,106.98587656032318,63,Soins de santé ou soutien,Older Canadians Average Hours Volunteered by Activity,PR,*
519,Senior2,65 ans et plus,2018,mv1_110,63.21675285355273,29.09092269165845,27.172355256412104,99.26115045069336,36,Soins de santé ou soutien,Older Canadians Average Hours Volunteered by Activity,PR,*
520,Senior2,15 à 64 ans,2018,mv1_110,39.20736943384664,23.741159596782357,20.96346774004205,57.451271127651225,56,Soins de santé ou soutien,Older Canadians Average Hours Volunteered by Activity,QC,*
521,Senior2,65 ans et plus,2018,mv1_110,77.65158028804844,27.012121097187453,36.54067147800322,118.76248909809364,26,Soins de santé ou soutien,Older Canadians Average Hours Volunteered by Activity,QC,*
522,Senior2,15 à 64 ans,2018,mv1_120,16.462834118798728,29.44026118068932,6.963474004834279,25.962194232763174,103,"Collecte, distribution ou livraison de biens",Older Canadians Average Hours Volunteered by Activity,AB,*
523,Senior2,65 ans et plus,2018,mv1_120,73.1734448105012,72.85390541721142,-31.311671270297253,177.65856089129966,17,"Collecte, distribution ou livraison de biens",Older Canadians Average Hours Volunteered by Activity,AB,...
524,Senior2,15 à 64 ans,2018,mv1_120,25.455770723849795,13.830554960227898,18.55537577595338,32.35616567174621,250,"Collecte, distribution ou livraison de biens",Older Canadians Average Hours Volunteered by Activity,AT,
525,Senior2,65 ans et plus,2018,mv1_120,59.46932541645048,21.1861168803743,34.77526723413182,84.16338359876913,131,"Collecte, distribution ou livraison de biens",Older Canadians Average Hours Volunteered by Activity,AT,*
526,Senior2,15 à 64 ans,2018,mv1_120,22.893878737818216,19.2000674572509,14.278582332785438,31.509175142850992,132,"Collecte, distribution ou livraison de biens",Older Canadians Average Hours Volunteered by Activity,BC,*
527,Senior2,65 ans et plus,2018,mv1_120,87.90697284885411,24.5610443337242,45.58964412925824,130.22430156845,51,"Collecte, distribution ou livraison de biens",Older Canadians Average Hours Volunteered by Activity,BC,*
528,Senior2,15 à 64 ans,2018,mv1_120,24.65262830159473,20.352925253274023,14.81844822834743,34.486808374842035,283,"Collecte, distribution ou livraison de biens",Older Canadians Average Hours Volunteered by Activity,ON,*
529,Senior2,65 ans et plus,2018,mv1_120,62.59816021753716,17.948207595811848,40.577479276027525,84.61884115904678,105,"Collecte, distribution ou livraison de biens",Older Canadians Average Hours Volunteered by Activity,ON,*
530,Senior2,15 à 64 ans,2018,mv1_120,18.858038090410627,19.60479544518966,11.611894848941947,26.104181331879307,114,"Collecte, distribution ou livraison de biens",Older Canadians Average Hours Volunteered by Activity,PR,*
531,Senior2,65 ans et plus,2018,mv1_120,52.952904646153314,34.28603710956767,17.36887154948173,88.5369377428249,43,"Collecte, distribution ou livraison de biens",Older Canadians Average Hours Volunteered by Activity,PR,...
532,Senior2,15 à 64 ans,2018,mv1_120,28.160169181122985,31.173664355208324,10.954514365008496,45.36582399723747,129,"Collecte, distribution ou livraison de biens",Older Canadians Average Hours Volunteered by Activity,QC,*
533,Senior2,65 ans et plus,2018,mv1_120,93.65457393200084,24.06152058073454,49.48734495047389,137.82180291352776,57,"Collecte, distribution ou livraison de biens",Older Canadians Average Hours Volunteered by Activity,QC,*
534,Senior2,15 à 64 ans,2018,mv1_130,46.42804980527476,36.64265608845678,13.084220104529372,79.77187950602016,65,"Entretien, réparation ou construction",Older Canadians Average Hours Volunteered by Activity,AB,...
535,Senior2,65 ans et plus,2018,mv1_130,69.83250617780476,49.611774049818415,1.9292693892576125,137.7357429663519,20,"Entretien, réparation ou construction",Older Canadians Average Hours Volunteered by Activity,AB,...
536,Senior2,15 à 64 ans,2018,mv1_130,32.39193600482886,16.997925458380823,21.60045831661821,43.18341369303951,114,"Entretien, réparation ou construction",Older Canadians Average Hours Volunteered by Activity,AT,*
537,Senior2,65 ans et plus,2018,mv1_130,59.13113320170369,28.161252613491158,26.493680057046998,91.7685863463604,65,"Entretien, réparation ou construction",Older Canadians Average Hours Volunteered by Activity,AT,*
538,Senior2,15 à 64 ans,2018,mv1_130,76.98923936118099,28.933117075815385,33.33028356958618,120.6481951527758,66,"Entretien, réparation ou construction",Older Canadians Average Hours Volunteered by Activity,BC,*
539,Senior2,65 ans et plus,2018,mv1_130,58.59475599640815,23.038428541374607,32.13659264142079,85.05291935139552,35,"Entretien, réparation ou construction",Older Canadians Average Hours Volunteered by Activity,BC,*
540,Senior2,15 à 64 ans,2018,mv1_130,27.35997978690648,21.716659442015366,15.714513456910876,39.00544611690209,122,"Entretien, réparation ou construction",Older Canadians Average Hours Volunteered by Activity,ON,*
541,Senior2,65 ans et plus,2018,mv1_130,47.68945912157482,19.442367374157367,29.51675176678936,65.86216647636029,60,"Entretien, réparation ou construction",Older Canadians Average Hours Volunteered by Activity,ON,*
542,Senior2,15 à 64 ans,2018,mv1_130,37.203541998364486,61.519788834379,-7.655213029892755,82.06229702662174,94,"Entretien, réparation ou construction",Older Canadians Average Hours Volunteered by Activity,PR,...
543,Senior2,65 ans et plus,2018,mv1_130,61.47821642028922,39.06767156041764,14.403590405812658,108.55284243476578,36,"Entretien, réparation ou construction",Older Canadians Average Hours Volunteered by Activity,PR,...
544,Senior2,15 à 64 ans,2018,mv1_130,23.33901061202601,29.0497005947763,10.05062589273028,36.62739533132174,63,"Entretien, réparation ou construction",Older Canadians Average Hours Volunteered by Activity,QC,*
545,Senior2,65 ans et plus,2018,mv1_130,47.31162740484205,38.843641975618,11.29227332361654,83.33098148606756,24,"Entretien, réparation ou construction",Older Canadians Average Hours Volunteered by Activity,QC,...
546,Senior2,15 à 64 ans,2018,mv1_140,40.60052918697576,40.06502240230217,8.718557252595271,72.48250112135625,56,Chauffeur.euse bénévole,Older Canadians Average Hours Volunteered by Activity,AB,...
547,Senior2,65 ans et plus,2018,mv1_140,48.80911045514523,43.377531105286536,7.312386324207821,90.30583458608264,15,Chauffeur.euse bénévole,Older Canadians Average Hours Volunteered by Activity,AB,...
548,Senior2,15 à 64 ans,2018,mv1_140,61.03837888046122,45.905795483957526,6.119887423021019,115.95687033790142,128,Chauffeur.euse bénévole,Older Canadians Average Hours Volunteered by Activity,AT,...
549,Senior2,65 ans et plus,2018,mv1_140,37.64113588394763,43.51541845756927,5.537518133816526,69.74475363407873,60,Chauffeur.euse bénévole,Older Canadians Average Hours Volunteered by Activity,AT,...
550,Senior2,15 à 64 ans,2018,mv1_140,20.241971804992268,24.10042524119545,10.680480989734445,29.80346262025009,99,Chauffeur.euse bénévole,Older Canadians Average Hours Volunteered by Activity,BC,*
551,Senior2,65 ans et plus,2018,mv1_140,56.67065129719333,23.691269819812604,30.356180902019307,82.98512169236734,35,Chauffeur.euse bénévole,Older Canadians Average Hours Volunteered by Activity,BC,*
552,Senior2,15 à 64 ans,2018,mv1_140,18.998919965524507,20.31253388072069,11.435101327283306,26.56273860376571,126,Chauffeur.euse bénévole,Older Canadians Average Hours Volunteered by Activity,ON,*
553,Senior2,65 ans et plus,2018,mv1_140,41.174500344346086,27.00170347328513,19.38398043802985,62.96502025066232,70,Chauffeur.euse bénévole,Older Canadians Average Hours Volunteered by Activity,ON,*
554,Senior2,15 à 64 ans,2018,mv1_140,19.08513553786569,22.14690983707612,10.800822957535068,27.369448118196303,70,Chauffeur.euse bénévole,Older Canadians Average Hours Volunteered by Activity,PR,*
555,Senior2,65 ans et plus,2018,mv1_140,62.23273639900547,41.01910668993663,12.200123199340624,112.26534959867033,22,Chauffeur.euse bénévole,Older Canadians Average Hours Volunteered by Activity,PR,...
556,Senior2,15 à 64 ans,2018,mv1_140,15.87546920168205,29.05872678899564,6.833745273829651,24.917193129534446,69,Chauffeur.euse bénévole,Older Canadians Average Hours Volunteered by Activity,QC,*
557,Senior2,65 ans et plus,2018,mv1_140,64.41210439168644,43.41331144855258,9.60479362673506,119.21941515663782,35,Chauffeur.euse bénévole,Older Canadians Average Hours Volunteered by Activity,QC,...
558,Senior2,15 à 64 ans,2018,mv1_150,34.39565121352134,41.218570018067496,6.608466484857416,62.182835942185264,23,"Premier soins, incendies",Older Canadians Average Hours Volunteered by Activity,AB,...
559,Senior2,65 ans et plus,2018,mv1_150,10.0,3.180826134296277e-15,10.0,10.0,1,"Premier soins, incendies",Older Canadians Average Hours Volunteered by Activity,AB,...
560,Senior2,15 à 64 ans,2018,mv1_150,77.97098478208828,18.13989786698279,50.24953444911479,105.69243511506176,64,"Premier soins, incendies",Older Canadians Average Hours Volunteered by Activity,AT,*
561,Senior2,65 ans et plus,2018,mv1_150,90.0699434557202,34.96463995948969,28.345520052949794,151.7943668584906,11,"Premier soins, incendies",Older Canadians Average Hours Volunteered by Activity,AT,...
562,Senior2,15 à 64 ans,2018,mv1_150,59.47122814512674,26.312985252629662,28.80042697553732,90.14202931471615,22,"Premier soins, incendies",Older Canadians Average Hours Volunteered by Activity,BC,*
563,Senior2,65 ans et plus,2018,mv1_150,60.74114105015028,46.14853384910391,5.801104370560971,115.68117772973956,5,"Premier soins, incendies",Older Canadians Average Hours Volunteered by Activity,BC,...
564,Senior2,15 à 64 ans,2018,mv1_150,33.23340978700804,37.62002774284149,8.72912082308343,57.73769875093264,28,"Premier soins, incendies",Older Canadians Average Hours Volunteered by Activity,ON,...
565,Senior2,65 ans et plus,2018,mv1_150,40.533247960994046,46.07959840273778,3.925907197008336,77.14058872497975,9,"Premier soins, incendies",Older Canadians Average Hours Volunteered by Activity,ON,...
566,Senior2,15 à 64 ans,2018,mv1_150,49.07687623239988,40.31368189558919,10.299585080819348,87.85416738398041,37,"Premier soins, incendies",Older Canadians Average Hours Volunteered by Activity,PR,...
567,Senior2,65 ans et plus,2018,mv1_150,10.659516837116358,103.6302693461614,-10.991197896843316,32.31023157107603,4,"Premier soins, incendies",Older Canadians Average Hours Volunteered by Activity,PR,...
568,Senior2,15 à 64 ans,2018,mv1_150,60.7393482105164,53.99112298019597,-3.5354288354998715,125.01412525653268,17,"Premier soins, incendies",Older Canadians Average Hours Volunteered by Activity,QC,...
569,Senior2,65 ans et plus,2018,mv1_150,14.68350250620958,112.89374639591416,-17.8063423938357,47.173347406254855,4,"Premier soins, incendies",Older Canadians Average Hours Volunteered by Activity,QC,...
570,Senior2,15 à 64 ans,2018,mv1_160,29.734752229267443,41.73175827802995,5.413882686382198,54.05562177215269,29,Protection de l'environnement,Older Canadians Average Hours Volunteered by Activity,AB,...
