Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
ImmStat,Non-Canadian,2018,flag_vd1dex03,0.1474993518157048,64.28161892150376,-0.03833457702138057,0.3333332806527902,45,Education & research,New Canadians Volunteer Rate by Cause,QC,...
ImmStat,Native-born,2018,flag_vd1dex04,0.0071807594319722055,31.463501647139207,0.002752576812537053,0.011608942051407358,1039,Universities & colleges,New Canadians Volunteer Rate by Cause,AB,*
ImmStat,Naturalized,2018,flag_vd1dex04,0.026465069035794292,52.511138614373266,-7.727642615500754e-4,0.05370290233313866,244,Universities & colleges,New Canadians Volunteer Rate by Cause,AB,...
ImmStat,Non-Canadian,2018,flag_vd1dex04,0.044474666238709326,87.91230867045407,-0.03215738909671527,0.12110672157413392,23,Universities & colleges,New Canadians Volunteer Rate by Cause,AB,...
ImmStat,Native-born,2018,flag_vd1dex04,0.011014326571501932,21.60807106314714,0.0063496446028162255,0.01567900854018764,3527,Universities & colleges,New Canadians Volunteer Rate by Cause,AT,*
ImmStat,Naturalized,2018,flag_vd1dex04,0.008529164923306335,107.75198743502384,-0.009483579726489699,0.026541909573102367,114,Universities & colleges,New Canadians Volunteer Rate by Cause,AT,...
ImmStat,Non-Canadian,2018,flag_vd1dex04,0,NA,0,0,30,Universities & colleges,New Canadians Volunteer Rate by Cause,AT,
ImmStat,Native-born,2018,flag_vd1dex04,0.012834866261385173,24.467767004064694,0.00667978522716856,0.018989947295601786,1417,Universities & colleges,New Canadians Volunteer Rate by Cause,BC,*
ImmStat,Naturalized,2018,flag_vd1dex04,0.016224662952762762,40.38314137743231,0.0033829229137624928,0.02906640299176303,548,Universities & colleges,New Canadians Volunteer Rate by Cause,BC,...
ImmStat,Non-Canadian,2018,flag_vd1dex04,0.04731875467875921,78.04369671721827,-0.025061353863358123,0.11969886322087656,68,Universities & colleges,New Canadians Volunteer Rate by Cause,BC,...
ImmStat,Native-born,2018,flag_vd1dex04,0.02591058033901864,15.82950228462968,0.017871756879818,0.03394940379821928,2802,Universities & colleges,New Canadians Volunteer Rate by Cause,ON,
ImmStat,Naturalized,2018,flag_vd1dex04,0.021823635264334864,27.251494956184757,0.010167206405786278,0.03348006412288345,1147,Universities & colleges,New Canadians Volunteer Rate by Cause,ON,*
ImmStat,Non-Canadian,2018,flag_vd1dex04,0.06014043538529615,68.45495311764384,-0.020549531311977814,0.1408304020825701,120,Universities & colleges,New Canadians Volunteer Rate by Cause,ON,...
ImmStat,Native-born,2018,flag_vd1dex04,0.014012673971524387,29.20702495884585,0.00599115841030466,0.022034189532744115,1687,Universities & colleges,New Canadians Volunteer Rate by Cause,PR,*
ImmStat,Naturalized,2018,flag_vd1dex04,0.018298151208096733,54.47488368434767,-0.0012385671040366225,0.03783486952023009,227,Universities & colleges,New Canadians Volunteer Rate by Cause,PR,...
ImmStat,Non-Canadian,2018,flag_vd1dex04,0,NA,0,0,33,Universities & colleges,New Canadians Volunteer Rate by Cause,PR,
ImmStat,Native-born,2018,flag_vd1dex04,0.013384341603897246,27.719538587784136,0.00611272286225157,0.02065596034554292,1621,Universities & colleges,New Canadians Volunteer Rate by Cause,QC,*
ImmStat,Naturalized,2018,flag_vd1dex04,0.0138226788126024,67.1916423512811,-0.00438084911296871,0.03202620673817351,212,Universities & colleges,New Canadians Volunteer Rate by Cause,QC,...
ImmStat,Non-Canadian,2018,flag_vd1dex04,0.10785316034786842,85.26142547375724,-0.07237952595830545,0.2880858466540423,45,Universities & colleges,New Canadians Volunteer Rate by Cause,QC,...
ImmStat,Native-born,2018,flag_vd1dex05,0.038758745075885795,16.472080497133078,0.026245606502354746,0.051271883649416844,1039,Health,New Canadians Volunteer Rate by Cause,AB,
ImmStat,Naturalized,2018,flag_vd1dex05,0.01645647224246941,37.8307827531686,0.004254496425505679,0.02865844805943314,244,Health,New Canadians Volunteer Rate by Cause,AB,...
ImmStat,Non-Canadian,2018,flag_vd1dex05,0,NA,0,0,23,Health,New Canadians Volunteer Rate by Cause,AB,
ImmStat,Native-born,2018,flag_vd1dex05,0.04682761197185688,8.868126018249631,0.038688407518034575,0.05496681642567918,3527,Health,New Canadians Volunteer Rate by Cause,AT,
ImmStat,Naturalized,2018,flag_vd1dex05,0.04705436005379092,46.029352114893086,0.00460385863989448,0.08950486146768735,114,Health,New Canadians Volunteer Rate by Cause,AT,...
ImmStat,Non-Canadian,2018,flag_vd1dex05,0.015221666122241103,112.18835754910126,-0.018248515783745173,0.048691848028227375,30,Health,New Canadians Volunteer Rate by Cause,AT,...
ImmStat,Native-born,2018,flag_vd1dex05,0.04027698584325822,14.394011881131949,0.02891414535178023,0.05163982633473621,1417,Health,New Canadians Volunteer Rate by Cause,BC,
ImmStat,Naturalized,2018,flag_vd1dex05,0.03385075158335163,25.09267442710204,0.017202702084351693,0.050498801082351566,548,Health,New Canadians Volunteer Rate by Cause,BC,*
ImmStat,Non-Canadian,2018,flag_vd1dex05,0.009821509288036222,74.6545280920589,-0.004549341403939864,0.02419235998001231,68,Health,New Canadians Volunteer Rate by Cause,BC,...
ImmStat,Native-born,2018,flag_vd1dex05,0.050688119210991124,10.346063128545712,0.04040962745216617,0.06096661096981608,2802,Health,New Canadians Volunteer Rate by Cause,ON,
ImmStat,Naturalized,2018,flag_vd1dex05,0.04248139275827572,15.72505002590642,0.02938840163411737,0.05557438388243407,1147,Health,New Canadians Volunteer Rate by Cause,ON,
ImmStat,Non-Canadian,2018,flag_vd1dex05,0.006142247094689836,82.33463201265371,-0.003769675991783388,0.01605417018116306,120,Health,New Canadians Volunteer Rate by Cause,ON,...
ImmStat,Native-born,2018,flag_vd1dex05,0.05114046073807864,13.264379650341738,0.037845113907909754,0.06443580756824753,1687,Health,New Canadians Volunteer Rate by Cause,PR,
ImmStat,Naturalized,2018,flag_vd1dex05,0.03772630426435451,33.188672706171154,0.013185870301869022,0.06226673822684001,227,Health,New Canadians Volunteer Rate by Cause,PR,*
ImmStat,Non-Canadian,2018,flag_vd1dex05,0.00816675293302022,115.9145296904421,-0.010387154504761718,0.026720660370802157,33,Health,New Canadians Volunteer Rate by Cause,PR,...
ImmStat,Native-born,2018,flag_vd1dex05,0.04627990189015926,13.84636820103723,0.033720284867481326,0.05883951891283719,1621,Health,New Canadians Volunteer Rate by Cause,QC,
ImmStat,Naturalized,2018,flag_vd1dex05,0.012936708300522704,51.208097942569154,-4.73519338086599e-5,0.025920768534854068,212,Health,New Canadians Volunteer Rate by Cause,QC,...
ImmStat,Non-Canadian,2018,flag_vd1dex05,0.01818933814639145,80.0837432395694,-0.010360874829046244,0.04673955112182915,45,Health,New Canadians Volunteer Rate by Cause,QC,...
ImmStat,Native-born,2018,flag_vd1dex06,0.015390948802855825,27.452542173826217,0.007109695821949138,0.02367220178376251,1039,Hospitals,New Canadians Volunteer Rate by Cause,AB,*
ImmStat,Naturalized,2018,flag_vd1dex06,0.018792486809857224,60.17134396915078,-0.003370182020703133,0.04095515564041758,244,Hospitals,New Canadians Volunteer Rate by Cause,AB,...
ImmStat,Non-Canadian,2018,flag_vd1dex06,0,NA,0,0,23,Hospitals,New Canadians Volunteer Rate by Cause,AB,
ImmStat,Native-born,2018,flag_vd1dex06,0.02214253833240046,14.638467008900532,0.015789651859630965,0.028495424805169957,3527,Hospitals,New Canadians Volunteer Rate by Cause,AT,
ImmStat,Naturalized,2018,flag_vd1dex06,0.02082913301952867,56.73924943860421,-0.0023342970692906383,0.04399256310834798,114,Hospitals,New Canadians Volunteer Rate by Cause,AT,...
ImmStat,Non-Canadian,2018,flag_vd1dex06,0,NA,0,0,30,Hospitals,New Canadians Volunteer Rate by Cause,AT,
ImmStat,Native-born,2018,flag_vd1dex06,0.0308008262357899,21.216515393247086,0.017992731994307187,0.04360892047727262,1417,Hospitals,New Canadians Volunteer Rate by Cause,BC,*
ImmStat,Naturalized,2018,flag_vd1dex06,0.03668717357175946,32.63956389857224,0.013217519257441992,0.06015682788607693,548,Hospitals,New Canadians Volunteer Rate by Cause,BC,*
ImmStat,Non-Canadian,2018,flag_vd1dex06,0.019769729164941723,79.32576117183157,-0.010967382780765967,0.05050684111064942,68,Hospitals,New Canadians Volunteer Rate by Cause,BC,...
ImmStat,Native-born,2018,flag_vd1dex06,0.025606125814218894,12.75405903227553,0.01920523544588331,0.03200701618255448,2802,Hospitals,New Canadians Volunteer Rate by Cause,ON,
ImmStat,Naturalized,2018,flag_vd1dex06,0.01919692121107048,23.631926878732905,0.010305343927098356,0.0280884984950426,1147,Hospitals,New Canadians Volunteer Rate by Cause,ON,*
ImmStat,Non-Canadian,2018,flag_vd1dex06,0.017540915284801055,64.71787358857858,-0.004708806329212806,0.039790636898814916,120,Hospitals,New Canadians Volunteer Rate by Cause,ON,...
ImmStat,Native-born,2018,flag_vd1dex06,0.023365916296230218,18.628253231111135,0.014834855426791,0.031896977165669436,1687,Hospitals,New Canadians Volunteer Rate by Cause,PR,*
ImmStat,Naturalized,2018,flag_vd1dex06,0.022474847238393093,79.18770906971771,-0.012407252407266454,0.05735694688405264,227,Hospitals,New Canadians Volunteer Rate by Cause,PR,...
ImmStat,Non-Canadian,2018,flag_vd1dex06,0.040688985753392,101.83920985658412,-0.040526711377920174,0.12190468288470417,33,Hospitals,New Canadians Volunteer Rate by Cause,PR,...
ImmStat,Native-born,2018,flag_vd1dex06,0.007403652548551656,21.98045999526603,0.004214091660777559,0.010593213436325752,1621,Hospitals,New Canadians Volunteer Rate by Cause,QC,*
ImmStat,Naturalized,2018,flag_vd1dex06,0.01547082762724191,49.925352717310254,3.323298938741493e-4,0.030609325360609674,212,Hospitals,New Canadians Volunteer Rate by Cause,QC,...
ImmStat,Non-Canadian,2018,flag_vd1dex06,0,NA,0,0,45,Hospitals,New Canadians Volunteer Rate by Cause,QC,
ImmStat,Native-born,2018,flag_vd1dex07,0.1329557444407189,9.624264923534778,0.10787601966599131,0.15803546921544648,1039,Social services,New Canadians Volunteer Rate by Cause,AB,
ImmStat,Naturalized,2018,flag_vd1dex07,0.09703586912811028,23.171941792816302,0.052965892518615235,0.14110584573760532,244,Social services,New Canadians Volunteer Rate by Cause,AB,*
ImmStat,Non-Canadian,2018,flag_vd1dex07,0.024745907922745673,101.7066016313169,-0.024582900734600576,0.07407471658009192,23,Social services,New Canadians Volunteer Rate by Cause,AB,...
ImmStat,Native-born,2018,flag_vd1dex07,0.13220704985546053,5.787675427006492,0.11720996415847414,0.1472041355524469,3527,Social services,New Canadians Volunteer Rate by Cause,AT,
ImmStat,Naturalized,2018,flag_vd1dex07,0.14409585692330065,28.919527263280177,0.062420550122553084,0.2257711637240482,114,Social services,New Canadians Volunteer Rate by Cause,AT,*
ImmStat,Non-Canadian,2018,flag_vd1dex07,0.15785903283662964,59.745057908236554,-0.026990992778343964,0.34270905845160327,30,Social services,New Canadians Volunteer Rate by Cause,AT,...
ImmStat,Native-born,2018,flag_vd1dex07,0.1283924778458185,8.563468650648256,0.10684296863375387,0.14994198705788314,1417,Social services,New Canadians Volunteer Rate by Cause,BC,
ImmStat,Naturalized,2018,flag_vd1dex07,0.08979653053104683,15.574738613876566,0.06238530739546079,0.11720775366663287,548,Social services,New Canadians Volunteer Rate by Cause,BC,
ImmStat,Non-Canadian,2018,flag_vd1dex07,0.08078710097718661,40.714152807693885,0.01632038945802136,0.14525381249635186,68,Social services,New Canadians Volunteer Rate by Cause,BC,...
ImmStat,Native-born,2018,flag_vd1dex07,0.11563079557457397,6.236489936320793,0.10149690155154567,0.12976468959760226,2802,Social services,New Canadians Volunteer Rate by Cause,ON,
ImmStat,Naturalized,2018,flag_vd1dex07,0.07120253146819945,13.204948872267408,0.05277444465761513,0.08963061827878377,1147,Social services,New Canadians Volunteer Rate by Cause,ON,
ImmStat,Non-Canadian,2018,flag_vd1dex07,0.08728008151396714,37.39037680670773,0.02331792819880428,0.15124223482913002,120,Social services,New Canadians Volunteer Rate by Cause,ON,...
ImmStat,Native-born,2018,flag_vd1dex07,0.13091547838404508,8.159307174549392,0.10997954289388712,0.15185141387420303,1687,Social services,New Canadians Volunteer Rate by Cause,PR,
ImmStat,Naturalized,2018,flag_vd1dex07,0.15215854334246437,20.211560864641996,0.09188256241521806,0.21243452426971068,227,Social services,New Canadians Volunteer Rate by Cause,PR,*
ImmStat,Non-Canadian,2018,flag_vd1dex07,0.15272262327422262,74.43064776428862,-0.07007126082045884,0.3755165073689041,33,Social services,New Canadians Volunteer Rate by Cause,PR,...
ImmStat,Native-born,2018,flag_vd1dex07,0.09424592582264488,8.071979985619839,0.07933547576215293,0.10915637588313683,1621,Social services,New Canadians Volunteer Rate by Cause,QC,
ImmStat,Naturalized,2018,flag_vd1dex07,0.10834840335239039,26.691508160393024,0.051666591985095205,0.16503021471968557,212,Social services,New Canadians Volunteer Rate by Cause,QC,*
ImmStat,Non-Canadian,2018,flag_vd1dex07,0.03541543485630194,58.3808524428173,-0.005108452714333085,0.07593932242693696,45,Social services,New Canadians Volunteer Rate by Cause,QC,...
ImmStat,Native-born,2018,flag_vd1dex08,0.03135310197761278,19.623762504716975,0.019294113359331296,0.04341209059589426,1039,Environment,New Canadians Volunteer Rate by Cause,AB,*
ImmStat,Naturalized,2018,flag_vd1dex08,0.01574527848578416,49.635093459077076,4.277999172699748e-4,0.031062757054298347,244,Environment,New Canadians Volunteer Rate by Cause,AB,...
ImmStat,Non-Canadian,2018,flag_vd1dex08,0.016465409016273524,128.8790821608272,-0.0251259440266415,0.05805676205918855,23,Environment,New Canadians Volunteer Rate by Cause,AB,...
ImmStat,Native-born,2018,flag_vd1dex08,0.03351294985778057,11.9500829796888,0.02566363647219166,0.041362263243369474,3527,Environment,New Canadians Volunteer Rate by Cause,AT,
ImmStat,Naturalized,2018,flag_vd1dex08,0.03422712110538595,49.863145157296,7.769663744368882e-4,0.06767727583633501,114,Environment,New Canadians Volunteer Rate by Cause,AT,...
ImmStat,Non-Canadian,2018,flag_vd1dex08,0.03633124767263775,106.88306477834793,-0.03977797770685268,0.11244047305212818,30,Environment,New Canadians Volunteer Rate by Cause,AT,...
ImmStat,Native-born,2018,flag_vd1dex08,0.05110973050024326,14.715430227570447,0.03636880857984543,0.0658506524206411,1417,Environment,New Canadians Volunteer Rate by Cause,BC,
ImmStat,Naturalized,2018,flag_vd1dex08,0.01738488713498714,29.134355942923452,0.007457718751949701,0.027312055518024583,548,Environment,New Canadians Volunteer Rate by Cause,BC,*
ImmStat,Non-Canadian,2018,flag_vd1dex08,0.017607452498339272,59.28419029860474,-0.0028515054224695253,0.03806641041914807,68,Environment,New Canadians Volunteer Rate by Cause,BC,...
ImmStat,Native-born,2018,flag_vd1dex08,0.03247148501410124,12.739609701055185,0.024363622709042486,0.04057934731916,2802,Environment,New Canadians Volunteer Rate by Cause,ON,
ImmStat,Naturalized,2018,flag_vd1dex08,0.007064978229543321,35.579901922976816,0.0021381926051445696,0.011991763853942072,1147,Environment,New Canadians Volunteer Rate by Cause,ON,...
ImmStat,Non-Canadian,2018,flag_vd1dex08,0.005636597873679882,65.39501778080214,-0.001587935567564913,0.012861131314924678,120,Environment,New Canadians Volunteer Rate by Cause,ON,...
ImmStat,Native-born,2018,flag_vd1dex08,0.03537732171846289,17.609582377999818,0.023167140809685467,0.04758750262724031,1687,Environment,New Canadians Volunteer Rate by Cause,PR,*
ImmStat,Naturalized,2018,flag_vd1dex08,0.008073280746958525,56.91197035592166,-9.32093539235351e-4,0.017078655033152403,227,Environment,New Canadians Volunteer Rate by Cause,PR,...
ImmStat,Non-Canadian,2018,flag_vd1dex08,0.01083143207527265,119.29953489398173,-0.014494924791214432,0.03615778894175973,33,Environment,New Canadians Volunteer Rate by Cause,PR,...
ImmStat,Native-born,2018,flag_vd1dex08,0.016626727125083406,18.918167941033698,0.010461714975893481,0.02279173927427333,1621,Environment,New Canadians Volunteer Rate by Cause,QC,*
ImmStat,Naturalized,2018,flag_vd1dex08,0.00803820223796213,66.53943061321324,-0.0024448101720151664,0.018521214647939425,212,Environment,New Canadians Volunteer Rate by Cause,QC,...
ImmStat,Non-Canadian,2018,flag_vd1dex08,0.005992013751318318,118.14437378981926,-0.007883016449894725,0.01986704395253136,45,Environment,New Canadians Volunteer Rate by Cause,QC,...
ImmStat,Native-born,2018,flag_vd1dex09,0.0543837308580538,14.16149662839701,0.03928896981768178,0.06947849189842581,1039,Development & housing,New Canadians Volunteer Rate by Cause,AB,
ImmStat,Naturalized,2018,flag_vd1dex09,0.05291705001984061,29.677995977079323,0.02213636447944227,0.08369773556023895,244,Development & housing,New Canadians Volunteer Rate by Cause,AB,*
ImmStat,Non-Canadian,2018,flag_vd1dex09,0,NA,0,0,23,Development & housing,New Canadians Volunteer Rate by Cause,AB,
ImmStat,Native-born,2018,flag_vd1dex09,0.04372272086576854,11.761662107956534,0.0336435694383766,0.05380187229316048,3527,Development & housing,New Canadians Volunteer Rate by Cause,AT,
ImmStat,Naturalized,2018,flag_vd1dex09,0.06525381951288248,52.48183922247236,-0.0018679001879184087,0.13237553921368336,114,Development & housing,New Canadians Volunteer Rate by Cause,AT,...
ImmStat,Non-Canadian,2018,flag_vd1dex09,0.027045613375884826,118.57854869267595,-0.03581101141692706,0.08990223816869672,30,Development & housing,New Canadians Volunteer Rate by Cause,AT,...
ImmStat,Native-born,2018,flag_vd1dex09,0.04437401603836856,13.733783379840139,0.03242954229520536,0.05631848978153176,1417,Development & housing,New Canadians Volunteer Rate by Cause,BC,
ImmStat,Naturalized,2018,flag_vd1dex09,0.05329288106327721,19.79872800256531,0.0326126884434125,0.07397307368314192,548,Development & housing,New Canadians Volunteer Rate by Cause,BC,*
ImmStat,Non-Canadian,2018,flag_vd1dex09,0.08153384901823911,55.07094900425763,-0.006471404086391783,0.16953910212287,68,Development & housing,New Canadians Volunteer Rate by Cause,BC,...
ImmStat,Native-born,2018,flag_vd1dex09,0.038741935592508575,11.982313845572484,0.029643429370181586,0.047840441814835565,2802,Development & housing,New Canadians Volunteer Rate by Cause,ON,
ImmStat,Naturalized,2018,flag_vd1dex09,0.03585771599434701,14.789654723009193,0.025463571513943153,0.04625186047475087,1147,Development & housing,New Canadians Volunteer Rate by Cause,ON,
ImmStat,Non-Canadian,2018,flag_vd1dex09,0.018353827645965874,41.65373457088721,0.00336979586967792,0.03333785942225383,120,Development & housing,New Canadians Volunteer Rate by Cause,ON,...
ImmStat,Native-born,2018,flag_vd1dex09,0.0674524132706459,11.700253611757837,0.051984174805344036,0.08292065173594776,1687,Development & housing,New Canadians Volunteer Rate by Cause,PR,
ImmStat,Naturalized,2018,flag_vd1dex09,0.012656774713778927,70.45974778398825,-0.004822049923010673,0.030135599350568528,227,Development & housing,New Canadians Volunteer Rate by Cause,PR,...
ImmStat,Non-Canadian,2018,flag_vd1dex09,0,NA,0,0,33,Development & housing,New Canadians Volunteer Rate by Cause,PR,
ImmStat,Native-born,2018,flag_vd1dex09,0.042547150936240695,16.05542469026951,0.029158390440587573,0.05593591143189382,1621,Development & housing,New Canadians Volunteer Rate by Cause,QC,
ImmStat,Naturalized,2018,flag_vd1dex09,0.018336794632913492,36.11069460110895,0.00535880704819605,0.03131478221763093,212,Development & housing,New Canadians Volunteer Rate by Cause,QC,...
ImmStat,Non-Canadian,2018,flag_vd1dex09,0.014417041947622491,82.68307446320124,-0.008946617648490472,0.03778070154373545,45,Development & housing,New Canadians Volunteer Rate by Cause,QC,...
ImmStat,Native-born,2018,flag_vd1dex10,0.012554966027832399,26.90440973343089,0.00593452225831437,0.019175409797350426,1039,"Law, advocacy & politics",New Canadians Volunteer Rate by Cause,AB,*
ImmStat,Naturalized,2018,flag_vd1dex10,0.03860949164752488,34.05534946164987,0.012838714480679515,0.06438026881437024,244,"Law, advocacy & politics",New Canadians Volunteer Rate by Cause,AB,...
ImmStat,Non-Canadian,2018,flag_vd1dex10,0,NA,0,0,23,"Law, advocacy & politics",New Canadians Volunteer Rate by Cause,AB,
ImmStat,Native-born,2018,flag_vd1dex10,0.012609877058889569,17.483187320863482,0.008288923941689015,0.016930830176090123,3527,"Law, advocacy & politics",New Canadians Volunteer Rate by Cause,AT,*
ImmStat,Naturalized,2018,flag_vd1dex10,0.013749439797294533,65.98799280545786,-0.004033272949871073,0.03153215254446014,114,"Law, advocacy & politics",New Canadians Volunteer Rate by Cause,AT,...
ImmStat,Non-Canadian,2018,flag_vd1dex10,0.052657248417967754,106.3822891518372,-0.05713598716044261,0.16245048399637813,30,"Law, advocacy & politics",New Canadians Volunteer Rate by Cause,AT,...
ImmStat,Native-born,2018,flag_vd1dex10,0.019153874703150112,22.77671073176529,0.0106032914602908,0.027704457946009425,1417,"Law, advocacy & politics",New Canadians Volunteer Rate by Cause,BC,*
ImmStat,Naturalized,2018,flag_vd1dex10,0.02033009555927721,33.898826050107324,0.006822682855974671,0.03383750826257975,548,"Law, advocacy & politics",New Canadians Volunteer Rate by Cause,BC,...
ImmStat,Non-Canadian,2018,flag_vd1dex10,0.010617626907884536,106.0578938012241,-0.011453197209632462,0.032688451025401535,68,"Law, advocacy & politics",New Canadians Volunteer Rate by Cause,BC,...
ImmStat,Native-born,2018,flag_vd1dex10,0.015815053621757412,18.640745795941765,0.010036993668393552,0.021593113575121274,2802,"Law, advocacy & politics",New Canadians Volunteer Rate by Cause,ON,*
ImmStat,Naturalized,2018,flag_vd1dex10,0.01870588560545184,29.975142971893,0.007716140277701745,0.029695630933201933,1147,"Law, advocacy & politics",New Canadians Volunteer Rate by Cause,ON,*
ImmStat,Non-Canadian,2018,flag_vd1dex10,0.013475466341444097,88.14249719931038,-0.009804226464375818,0.036755159147264016,120,"Law, advocacy & politics",New Canadians Volunteer Rate by Cause,ON,...
ImmStat,Native-born,2018,flag_vd1dex10,0.01568102439839811,20.413886135135456,0.009406971015316675,0.021955077781479548,1687,"Law, advocacy & politics",New Canadians Volunteer Rate by Cause,PR,*
ImmStat,Naturalized,2018,flag_vd1dex10,0.011261056763570164,73.86923967702869,-0.005042819384636417,0.027564932911776745,227,"Law, advocacy & politics",New Canadians Volunteer Rate by Cause,PR,...
ImmStat,Non-Canadian,2018,flag_vd1dex10,0.020741930579203767,89.36336711398295,-0.015587349486724827,0.05707121064513236,33,"Law, advocacy & politics",New Canadians Volunteer Rate by Cause,PR,...
ImmStat,Native-born,2018,flag_vd1dex10,0.0180851097356612,31.297163018921125,0.006991466086515893,0.029178753384806508,1621,"Law, advocacy & politics",New Canadians Volunteer Rate by Cause,QC,*
ImmStat,Naturalized,2018,flag_vd1dex10,0.012470001086116737,49.70975824284055,3.2056184915119426e-4,0.02461944032308228,212,"Law, advocacy & politics",New Canadians Volunteer Rate by Cause,QC,...
ImmStat,Non-Canadian,2018,flag_vd1dex10,0.004721823925747601,111.89441161779254,-0.005633561702827986,0.01507720955432319,45,"Law, advocacy & politics",New Canadians Volunteer Rate by Cause,QC,...
ImmStat,Native-born,2018,flag_vd1dex11,0.011893206541138537,31.849326039872444,0.0044690469536699745,0.0193173661286071,1039,"Grant-making, fundraising",New Canadians Volunteer Rate by Cause,AB,*
ImmStat,Naturalized,2018,flag_vd1dex11,0.007633005635144791,56.3653176529165,-7.994804436175958e-4,0.016065491713907178,244,"Grant-making, fundraising",New Canadians Volunteer Rate by Cause,AB,...
ImmStat,Non-Canadian,2018,flag_vd1dex11,0.0453169508394439,116.55565521647088,-0.058207306034164935,0.14884120771305273,23,"Grant-making, fundraising",New Canadians Volunteer Rate by Cause,AB,...
ImmStat,Native-born,2018,flag_vd1dex11,0.019251210744718732,13.768207464814875,0.014056234801124542,0.024446186688312922,3527,"Grant-making, fundraising",New Canadians Volunteer Rate by Cause,AT,
ImmStat,Naturalized,2018,flag_vd1dex11,0.014147023566442575,74.18114694747737,-0.0064216701794512915,0.03471571731233644,114,"Grant-making, fundraising",New Canadians Volunteer Rate by Cause,AT,...
ImmStat,Non-Canadian,2018,flag_vd1dex11,0.06555103841895187,105.64267525275078,-0.07017621397291458,0.20127829081081833,30,"Grant-making, fundraising",New Canadians Volunteer Rate by Cause,AT,...
ImmStat,Native-born,2018,flag_vd1dex11,0.009342890992658764,23.86152798235748,0.004973432448754368,0.01371234953656316,1417,"Grant-making, fundraising",New Canadians Volunteer Rate by Cause,BC,*
ImmStat,Naturalized,2018,flag_vd1dex11,0.004007400635539894,50.868550520830425,1.2001084244390309e-5,0.008002800186835397,548,"Grant-making, fundraising",New Canadians Volunteer Rate by Cause,BC,...
ImmStat,Non-Canadian,2018,flag_vd1dex11,0.0077059736121394135,82.86735073366775,-0.004809839316641234,0.02022178654092006,68,"Grant-making, fundraising",New Canadians Volunteer Rate by Cause,BC,...
ImmStat,Native-born,2018,flag_vd1dex11,0.01872156175277206,14.987730807896074,0.013222025743956294,0.024221097761587828,2802,"Grant-making, fundraising",New Canadians Volunteer Rate by Cause,ON,
ImmStat,Naturalized,2018,flag_vd1dex11,0.015428551352564442,28.025642260671233,0.0069537638898099965,0.023903338815318885,1147,"Grant-making, fundraising",New Canadians Volunteer Rate by Cause,ON,*
ImmStat,Non-Canadian,2018,flag_vd1dex11,0.010672002093663749,56.20787240887106,-0.0010848522951541432,0.022428856482481642,120,"Grant-making, fundraising",New Canadians Volunteer Rate by Cause,ON,...
ImmStat,Native-born,2018,flag_vd1dex11,0.02206073732984757,22.161695085744235,0.012478408062844793,0.031643066596850344,1687,"Grant-making, fundraising",New Canadians Volunteer Rate by Cause,PR,*
ImmStat,Naturalized,2018,flag_vd1dex11,0.04653430595394993,45.59732169728771,0.004947011660855476,0.08812160024704438,227,"Grant-making, fundraising",New Canadians Volunteer Rate by Cause,PR,...
ImmStat,Non-Canadian,2018,flag_vd1dex11,0.016710906273283567,89.90772414415692,-0.01273636782397948,0.046158180370546614,33,"Grant-making, fundraising",New Canadians Volunteer Rate by Cause,PR,...
ImmStat,Native-born,2018,flag_vd1dex11,0.012443723007726627,20.116348703085883,0.00753749664715833,0.017349949368294926,1621,"Grant-making, fundraising",New Canadians Volunteer Rate by Cause,QC,*
ImmStat,Naturalized,2018,flag_vd1dex11,0.015922991199502044,52.340993771455565,-4.1184222922805575e-4,0.032257824628232144,212,"Grant-making, fundraising",New Canadians Volunteer Rate by Cause,QC,...
ImmStat,Non-Canadian,2018,flag_vd1dex11,0.00411307176499156,110.07479719630994,-0.00476057776817185,0.01298672129815497,45,"Grant-making, fundraising",New Canadians Volunteer Rate by Cause,QC,...
ImmStat,Native-born,2018,flag_vd1dex12,0.002425102171315523,47.91705397828345,1.4755049037389837e-4,0.004702653852257148,1039,International,New Canadians Volunteer Rate by Cause,AB,...
ImmStat,Naturalized,2018,flag_vd1dex12,0.012244291252184026,68.23454266121416,-0.004130886675097941,0.028619469179465992,244,International,New Canadians Volunteer Rate by Cause,AB,...
ImmStat,Non-Canadian,2018,flag_vd1dex12,0,NA,0,0,23,International,New Canadians Volunteer Rate by Cause,AB,
ImmStat,Native-born,2018,flag_vd1dex12,0.0033966760165929605,35.777475427574835,0.0010148397269038475,0.005778512306282074,3527,International,New Canadians Volunteer Rate by Cause,AT,...
ImmStat,Naturalized,2018,flag_vd1dex12,0.003962159867717593,107.09738431636275,-0.004354691683661306,0.012279011419096493,114,International,New Canadians Volunteer Rate by Cause,AT,...
ImmStat,Non-Canadian,2018,flag_vd1dex12,0,NA,0,0,30,International,New Canadians Volunteer Rate by Cause,AT,
ImmStat,Native-born,2018,flag_vd1dex12,0.00541031336814427,42.12850905987418,9.429981169849161e-4,0.009877628619303625,1417,International,New Canadians Volunteer Rate by Cause,BC,...
ImmStat,Naturalized,2018,flag_vd1dex12,0.009111151064799454,43.629252511370716,0.0013200451055130381,0.01690225702408587,548,International,New Canadians Volunteer Rate by Cause,BC,...
