,Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
0,Younger,15 à 24 ans,2018,fg1dad03,163.5962788850582,41.232895103538354,31.385963475973227,295.8065942941432,20,Demande par lettre,Younger Canadians Average Donation by Method,CA,...
1,Younger,25 à 34 ans,2018,fg1dad03,221.6446772988173,26.46287868088026,106.68580810365168,336.6035464939829,90,Demande par lettre,Younger Canadians Average Donation by Method,CA,*
2,Younger,>=35,2018,fg1dad03,242.88843020792456,4.124835418489283,223.25204496434876,262.5248154515004,3185,Demande par lettre,Younger Canadians Average Donation by Method,CA,
3,Younger,15 à 24 ans,2018,fg1dad04,190.6661383113658,171.98179822629385,-452.0277162432072,833.3599928659388,9,Demande au téléphone,Younger Canadians Average Donation by Method,CA,...
4,Younger,25 à 34 ans,2018,fg1dad04,390.5631259734036,52.37439981432129,-10.357489405091712,791.483741351899,62,Demande au téléphone,Younger Canadians Average Donation by Method,CA,...
5,Younger,>=35,2018,fg1dad04,152.45234780776005,12.941695787046934,113.78241700582778,191.12227860969236,1371,Demande au téléphone,Younger Canadians Average Donation by Method,CA,
6,Younger,15 à 24 ans,2018,fg1dad05,205.35424043987996,55.66859971113151,-18.70458934749908,429.4130702272589,11,Demande à la télé ou la radio,Younger Canadians Average Donation by Method,CA,...
7,Younger,25 à 34 ans,2018,fg1dad05,167.57093812693702,59.83240300053975,-28.93842016445012,364.08029641832417,64,Demande à la télé ou la radio,Younger Canadians Average Donation by Method,CA,...
8,Younger,>=35,2018,fg1dad05,118.02863002463636,15.947877785269748,81.13610707666382,154.9211529726089,939,Demande à la télé ou la radio,Younger Canadians Average Donation by Method,CA,
9,Younger,15 à 24 ans,2018,fg1dad06,91.6934145552664,19.070891059060628,57.42001200024509,125.96681711028774,68,En ligne,Younger Canadians Average Donation by Method,CA,*
10,Younger,25 à 34 ans,2018,fg1dad06,187.3872570168545,14.130082801532154,135.49138046432455,239.2831335693845,334,En ligne,Younger Canadians Average Donation by Method,CA,
11,Younger,>=35,2018,fg1dad06,197.02827910806707,6.782696951042527,170.83565149627137,223.2209067198628,1795,En ligne,Younger Canadians Average Donation by Method,CA,
12,Younger,15 à 24 ans,2018,fg1dad07,182.04387729537447,38.447053506986215,44.86500449218062,319.2227500985683,79,Initiative personnelle,Younger Canadians Average Donation by Method,CA,...
13,Younger,25 à 34 ans,2018,fg1dad07,473.54681772369,29.25656849962267,202.00645118730887,745.0871842600711,323,Initiative personnelle,Younger Canadians Average Donation by Method,CA,*
14,Younger,>=35,2018,fg1dad07,540.0405871477913,6.137298572535384,475.07973047829023,605.0014438172923,2789,Initiative personnelle,Younger Canadians Average Donation by Method,CA,
15,Younger,15 à 24 ans,2018,fg1dad08,60.14750726992028,17.662878977081125,39.32527831333288,80.96973622650768,92,Activité caritative,Younger Canadians Average Donation by Method,CA,*
16,Younger,25 à 34 ans,2018,fg1dad08,99.66559633906694,9.514513071360089,81.07985332772597,118.2513393504079,300,Activité caritative,Younger Canadians Average Donation by Method,CA,
17,Younger,>=35,2018,fg1dad08,151.5782145030588,5.455050540151,135.3719226133068,167.7845063928108,2628,Activité caritative,Younger Canadians Average Donation by Method,CA,
18,Younger,15 à 24 ans,2018,fg1dad09,96.35987443480738,34.18445185145104,31.79847482211578,160.92127404749897,52,À la mémoire,Younger Canadians Average Donation by Method,CA,...
19,Younger,25 à 34 ans,2018,fg1dad09,178.7544569945724,45.48367110940803,19.401370145618245,338.1075438435265,206,À la mémoire,Younger Canadians Average Donation by Method,CA,...
20,Younger,>=35,2018,fg1dad09,145.20395831611123,8.103411124576567,122.14209361650788,168.26582301571463,3555,À la mémoire,Younger Canadians Average Donation by Method,CA,
21,Younger,15 à 24 ans,2018,fg1dad10,41.57459913781188,25.79636509052105,20.554504052208625,62.59469422341513,64,Au travail,Younger Canadians Average Donation by Method,CA,*
22,Younger,25 à 34 ans,2018,fg1dad10,86.65981488726923,35.692603489989125,26.03588642542284,147.28374334911564,434,Au travail,Younger Canadians Average Donation by Method,CA,...
23,Younger,>=35,2018,fg1dad10,100.50272124538246,11.076448845722402,78.68414245993951,122.3213000308254,2471,Au travail,Younger Canadians Average Donation by Method,CA,
24,Younger,15 à 24 ans,2018,fg1dad11,42.86418455406531,31.964723907560494,16.009898250994464,69.71847085713615,65,Porte-à-porte,Younger Canadians Average Donation by Method,CA,*
25,Younger,25 à 34 ans,2018,fg1dad11,50.76848399046494,25.396526255560115,25.497822875596885,76.03914510533299,247,Porte-à-porte,Younger Canadians Average Donation by Method,CA,*
26,Younger,>=35,2018,fg1dad11,35.75860093348506,4.590197480181845,32.541534866880895,38.97566700008923,3002,Porte-à-porte,Younger Canadians Average Donation by Method,CA,
27,Younger,15 à 24 ans,2018,fg1dad12,23.619757197779773,19.70567443468164,14.497237216218192,32.74227717934136,208,Lieu public,Younger Canadians Average Donation by Method,CA,*
28,Younger,25 à 34 ans,2018,fg1dad12,28.20188649315705,12.533505624256131,21.274031138122474,35.129741848191635,654,Lieu public,Younger Canadians Average Donation by Method,CA,
29,Younger,>=35,2018,fg1dad12,29.95470434364199,13.211931770104158,22.19796048260572,37.71144820467826,4886,Lieu public,Younger Canadians Average Donation by Method,CA,
30,Younger,15 à 24 ans,2018,fg1dad13,206.27597617590587,23.20429099740364,112.46253962309328,300.08941272871846,113,Lieu de culture,Younger Canadians Average Donation by Method,CA,*
31,Younger,25 à 34 ans,2018,fg1dad13,541.7575954628835,13.679726727271795,396.5027857793642,687.0124051464028,345,Lieu de culture,Younger Canadians Average Donation by Method,CA,
32,Younger,>=35,2018,fg1dad13,591.1330982061423,4.449030177312234,539.5866531441184,642.6795432681663,4023,Lieu de culture,Younger Canadians Average Donation by Method,CA,
33,Younger,15 à 24 ans,2018,fg1dad14,37.46653271317006,22.50593365865532,20.93973812909528,53.993327297244846,58,Parrainage de quelqu'un,Younger Canadians Average Donation by Method,CA,*
34,Younger,25 à 34 ans,2018,fg1dad14,53.22377970645662,10.27424258086154,42.5060297852658,63.94152962764744,365,Parrainage de quelqu'un,Younger Canadians Average Donation by Method,CA,
35,Younger,>=35,2018,fg1dad14,59.804547529153645,3.255898012314838,55.988154511979374,63.62094054632792,4161,Parrainage de quelqu'un,Younger Canadians Average Donation by Method,CA,
36,Younger,15 à 24 ans,2018,fg1dad17,24.128869606522912,28.73968564934447,10.537379257653166,37.72035995539266,25,Autre méthode,Younger Canadians Average Donation by Method,CA,*
37,Younger,25 à 34 ans,2018,fg1dad17,272.76569653761726,23.52580970307084,146.99414380459734,398.5372492706372,98,Autre méthode,Younger Canadians Average Donation by Method,CA,*
38,Younger,>=35,2018,fg1dad17,272.3778563996098,10.483219864601704,216.41310446819045,328.3426083310292,822,Autre méthode,Younger Canadians Average Donation by Method,CA,
39,Younger2,15 à 34 ans,2018,fg1dad03,204.80897805765176,22.117014910195312,116.02725033242866,293.5907057828749,110,Demande par lettre,Younger Canadians Average Donation by Method,CA,*
40,Younger2,>=35,2018,fg1dad03,242.88843020792456,4.124835418489283,223.25204496434876,262.5248154515004,3185,Demande par lettre,Younger Canadians Average Donation by Method,CA,
41,Younger2,15 à 34 ans,2018,fg1dad04,358.4172272103908,48.11955871902015,20.38461406420868,696.449840356573,71,Demande au téléphone,Younger Canadians Average Donation by Method,CA,...
42,Younger2,>=35,2018,fg1dad04,152.45234780776005,12.941695787046934,113.78241700582778,191.12227860969236,1371,Demande au téléphone,Younger Canadians Average Donation by Method,CA,
43,Younger2,15 à 34 ans,2018,fg1dad05,177.63351872859909,43.992735572110135,24.47047859097381,330.7965588662244,75,Demande à la télé ou la radio,Younger Canadians Average Donation by Method,CA,...
44,Younger2,>=35,2018,fg1dad05,118.02863002463636,15.947877785269748,81.13610707666382,154.9211529726089,939,Demande à la télé ou la radio,Younger Canadians Average Donation by Method,CA,
45,Younger2,15 à 34 ans,2018,fg1dad06,160.57525611910458,12.26015085805333,121.98989861095288,199.16061362725628,402,En ligne,Younger Canadians Average Donation by Method,CA,
46,Younger2,>=35,2018,fg1dad06,197.02827910806707,6.782696951042527,170.83565149627137,223.2209067198628,1795,En ligne,Younger Canadians Average Donation by Method,CA,
47,Younger2,15 à 34 ans,2018,fg1dad07,383.2339553519853,25.4442439003756,192.11594192958432,574.3519687743864,402,Initiative personnelle,Younger Canadians Average Donation by Method,CA,*
48,Younger2,>=35,2018,fg1dad07,540.0405871477913,6.137298572535384,475.07973047829023,605.0014438172923,2789,Initiative personnelle,Younger Canadians Average Donation by Method,CA,
49,Younger2,15 à 34 ans,2018,fg1dad08,86.94713018910561,8.696695095923507,72.1268099788552,101.767450399356,392,Activité caritative,Younger Canadians Average Donation by Method,CA,
50,Younger2,>=35,2018,fg1dad08,151.5782145030588,5.455050540151,135.3719226133068,167.7845063928108,2628,Activité caritative,Younger Canadians Average Donation by Method,CA,
51,Younger2,15 à 34 ans,2018,fg1dad09,156.8581021608032,37.85196761533682,40.48743959572856,273.22876472587785,258,À la mémoire,Younger Canadians Average Donation by Method,CA,...
52,Younger2,>=35,2018,fg1dad09,145.20395831611123,8.103411124576567,122.14209361650788,168.26582301571463,3555,À la mémoire,Younger Canadians Average Donation by Method,CA,
53,Younger2,15 à 34 ans,2018,fg1dad10,77.04669445464064,31.711647948536264,29.159332469501607,124.93405643977968,498,Au travail,Younger Canadians Average Donation by Method,CA,*
54,Younger2,>=35,2018,fg1dad10,100.50272124538246,11.076448845722402,78.68414245993951,122.3213000308254,2471,Au travail,Younger Canadians Average Donation by Method,CA,
55,Younger2,15 à 34 ans,2018,fg1dad11,47.8829792919152,19.86800199176224,29.237075013389468,66.52888357044093,312,Porte-à-porte,Younger Canadians Average Donation by Method,CA,*
56,Younger2,>=35,2018,fg1dad11,35.75860093348506,4.590197480181845,32.541534866880895,38.97566700008923,3002,Porte-à-porte,Younger Canadians Average Donation by Method,CA,
57,Younger2,15 à 34 ans,2018,fg1dad12,26.47320699361802,10.953940692005006,20.78958702241668,32.15682696481936,862,Lieu public,Younger Canadians Average Donation by Method,CA,
58,Younger2,>=35,2018,fg1dad12,29.95470434364199,13.211931770104158,22.19796048260572,37.71144820467826,4886,Lieu public,Younger Canadians Average Donation by Method,CA,
59,Younger2,15 à 34 ans,2018,fg1dad13,406.7593021307584,11.978082809784231,311.2660034251586,502.2526008363583,458,Lieu de culture,Younger Canadians Average Donation by Method,CA,
60,Younger2,>=35,2018,fg1dad13,591.1330982061423,4.449030177312234,539.5866531441184,642.6795432681663,4023,Lieu de culture,Younger Canadians Average Donation by Method,CA,
61,Younger2,15 à 34 ans,2018,fg1dad14,49.21729543897422,9.51656526332447,40.03722388710827,58.39736699084017,423,Parrainage de quelqu'un,Younger Canadians Average Donation by Method,CA,
62,Younger2,>=35,2018,fg1dad14,59.804547529153645,3.255898012314838,55.988154511979374,63.62094054632792,4161,Parrainage de quelqu'un,Younger Canadians Average Donation by Method,CA,
63,Younger2,15 à 34 ans,2018,fg1dad17,196.13270447833432,23.700011124736463,105.0267719519874,287.2386370046812,123,Autre méthode,Younger Canadians Average Donation by Method,CA,*
64,Younger2,>=35,2018,fg1dad17,272.3778563996098,10.483219864601704,216.41310446819045,328.3426083310292,822,Autre méthode,Younger Canadians Average Donation by Method,CA,
65,Younger,15 à 24 ans,2018,fg1dad03,165.79382077054265,41.54358900881663,30.79796253095941,300.7896790101259,19,Demande par lettre,Younger Canadians Average Donation by Method,CA (without QC),...
66,Younger,25 à 34 ans,2018,fg1dad03,245.55610846779336,28.27502832633752,109.4737329757375,381.6384839598492,79,Demande par lettre,Younger Canadians Average Donation by Method,CA (without QC),*
67,Younger,>=35,2018,fg1dad03,266.02546429498227,4.385618036027698,243.1588374269456,288.89209116301896,2789,Demande par lettre,Younger Canadians Average Donation by Method,CA (without QC),
68,Younger,15 à 24 ans,2018,fg1dad04,351.8157401599393,122.66979778895318,-494.0491643943891,1197.6806447142676,8,Demande au téléphone,Younger Canadians Average Donation by Method,CA (without QC),...
69,Younger,25 à 34 ans,2018,fg1dad04,481.2800615361438,57.05069127429908,-56.87430962990294,1019.4344327021906,52,Demande au téléphone,Younger Canadians Average Donation by Method,CA (without QC),...
70,Younger,>=35,2018,fg1dad04,141.2257521240849,10.415967562066673,112.39462599269068,170.0568782554791,1236,Demande au téléphone,Younger Canadians Average Donation by Method,CA (without QC),
71,Younger,15 à 24 ans,2018,fg1dad05,271.87503240476167,54.28625678629695,-17.397577374467403,561.1476421839907,9,Demande à la télé ou la radio,Younger Canadians Average Donation by Method,CA (without QC),...
72,Younger,25 à 34 ans,2018,fg1dad05,231.4624656484235,69.3479507492564,-83.14012764340188,546.0650589402488,51,Demande à la télé ou la radio,Younger Canadians Average Donation by Method,CA (without QC),...
73,Younger,>=35,2018,fg1dad05,161.17569181515023,18.672444989987973,102.18970862917396,220.1616750011265,761,Demande à la télé ou la radio,Younger Canadians Average Donation by Method,CA (without QC),*
74,Younger,15 à 24 ans,2018,fg1dad06,95.65752141912866,19.12390882347412,59.80300419558376,131.51203864267356,63,En ligne,Younger Canadians Average Donation by Method,CA (without QC),*
75,Younger,25 à 34 ans,2018,fg1dad06,196.3130604460101,15.22061617602298,137.7492240195951,254.8768968724251,307,En ligne,Younger Canadians Average Donation by Method,CA (without QC),
76,Younger,>=35,2018,fg1dad06,217.6631546400456,7.336975628272039,186.36274029204344,248.96356898804777,1627,En ligne,Younger Canadians Average Donation by Method,CA (without QC),
77,Younger,15 à 24 ans,2018,fg1dad07,255.1310989251214,38.86865854254601,60.769240508488,449.4929573417548,69,Initiative personnelle,Younger Canadians Average Donation by Method,CA (without QC),...
78,Younger,25 à 34 ans,2018,fg1dad07,542.8911551333686,33.45405468737053,186.92425252375085,898.8580577429863,272,Initiative personnelle,Younger Canadians Average Donation by Method,CA (without QC),...
79,Younger,>=35,2018,fg1dad07,648.9968775392708,6.552885279575865,565.6434883332738,732.3502667452678,2379,Initiative personnelle,Younger Canadians Average Donation by Method,CA (without QC),
80,Younger,15 à 24 ans,2018,fg1dad08,75.10047730662416,19.422102149531188,46.512263453550425,103.6886911596979,78,Activité caritative,Younger Canadians Average Donation by Method,CA (without QC),*
81,Younger,25 à 34 ans,2018,fg1dad08,104.35878588809798,10.850480927260026,82.16527059557525,126.55230118062072,257,Activité caritative,Younger Canadians Average Donation by Method,CA (without QC),
82,Younger,>=35,2018,fg1dad08,169.0989120591484,5.924373604185158,149.46389229432108,188.73393182397567,2332,Activité caritative,Younger Canadians Average Donation by Method,CA (without QC),
83,Younger,15 à 24 ans,2018,fg1dad09,108.5729139687548,33.01954770659953,38.30764628952056,178.83818164798902,50,À la mémoire,Younger Canadians Average Donation by Method,CA (without QC),*
84,Younger,25 à 34 ans,2018,fg1dad09,190.057096586398,46.413199871643656,17.165576553608247,362.94861661918776,193,À la mémoire,Younger Canadians Average Donation by Method,CA (without QC),...
85,Younger,>=35,2018,fg1dad09,159.8148894560596,8.774505643341428,132.33038017097294,187.29939874114623,3212,À la mémoire,Younger Canadians Average Donation by Method,CA (without QC),
